MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1741363130932,0,18.669,11.103399999999999,19.9332,-88.8706,-124.5146,124.5108,-51.0,-51.0,-137.0,30.681160833333333,131.06142633333334,0.0,1378524.2643370486,0.0,-164.1098555568911,52.26070626006416,360,29.481341807997815
1741363130962,0,1.617,14.415799999999999,17.541999999999998,-124.5146,-124.5146,124.5146,-26.0,-26.0,-146.0,30.681160833333333,131.06142633333334,0.0,1378524.2643370486,0.0,-169.14358665193777,52.26070626006416,360,22.762946703799138
1741363131004,0,1.617,14.415799999999999,17.541999999999998,-124.5146,-18.772,108.95739999999999,-26.0,-26.0,-146.0,30.681160833333333,131.06142633333334,0.0,1378524.2643370486,0.0,-169.14358665193777,52.26070626006416,360,22.762946703799138
1741363131045,0,3.9396,10.5448,2.6068,-124.5146,-120.5968,110.2912,-26.0,-26.0,-146.0,30.681161333333332,131.06143216666666,0.0,1378524.2643370486,0.0,-169.14358665193777,52.26070626006416,360,11.554594819378133
1741363131161,0,3.9396,10.5448,2.6068,-124.5146,-124.5146,100.9204,-5.0,-5.0,-160.0,30.6811625,131.06143316666666,0.0,1378523.7167501152,0.0,-185.00064459755845,52.26069156999673,360,11.554594819378133
1741363131197,0,-0.735,-6.0367999999999995,-2.7048,-18.164,-124.4994,57.266,8.0,8.0,-149.0,30.6811625,131.06143316666666,0.0,1378523.5492270784,0.0,-189.89825994415253,52.2606930067751,360,6.655758580357313
1741363131232,0,-6.5464,2.7342,-3.6946,5.6506,-25.726,12.5628,8.0,8.0,-149.0,30.6811625,131.06143316666666,0.0,1378523.5492270784,0.0,-189.89825994415253,52.2606930067751,360,7.998829399355883
1741363131295,0,1.8816,-3.0576,-1.4993999999999998,57.1748,77.7898,-49.78,13.0,13.0,-136.0,30.6811625,131.06143316666666,0.0,1378523.5492270784,0.0,-191.22889182153875,52.2606930067751,360,3.8906987393012065
1741363131336,0,1.8816,1.2054,-0.7545999999999999,-18.4452,-53.2988,28.9522,13.0,13.0,-136.0,30.6811625,131.06143316666666,0.0,1378523.5492270784,0.0,-191.22889182153875,52.2606930067751,360,2.358565004404161
1741363131376,0,-4.1356,1.2054,-0.7545999999999999,-9.3974,7.1402,16.7314,13.0,13.0,-135.0,30.6811625,131.06143316666666,0.0,1378523.5492270784,0.0,-190.90126765303006,52.2606930067751,360,4.373282254783014
1741363131422,0,3.5181999999999998,-3.4495999999999998,-0.9506,-61.4498,43.0654,-85.1504,13.0,13.0,-135.0,30.6811625,131.06143316666666,0.0,1378523.5492270784,0.0,-190.90126765303006,52.2606930067751,360,5.018078492809773
1741363131456,0,7.0168,-14.337399999999999,3.332,124.5108,-93.2026,-117.6822,6.0,6.0,-132.0,30.681165,131.06143583333332,0.0,1378523.1441372107,0.0,-185.62462804144593,52.26069460220168,360,16.306401963646056
1741363131486,0,7.0168,-14.337399999999999,3.332,124.5146,4.1268,-124.469,6.0,6.0,-132.0,30.681165,131.06143583333332,0.0,1378523.1441372107,0.0,-185.62462804144593,52.26069460220168,360,16.306401963646056
1741363131522,0,7.0168,-14.337399999999999,3.332,119.5594,124.5146,-124.5146,6.0,6.0,-132.0,30.681165,131.06143583333332,0.0,1378523.1441372107,0.0,-185.62462804144593,52.26069460220168,360,16.306401963646056
1741363131554,0,19.012,13.2006,7.7616,-31.4222,120.8932,-55.708,-8.0,-8.0,-132.0,30.681165,131.06143583333332,0.0,1378523.1441372107,0.0,-174.3753719585541,52.26069460220168,360,24.412177676725197
1741363131574,0,19.012,13.2006,7.7616,124.0852,33.8238,20.7784,-8.0,-8.0,-132.0,30.681165,131.06143583333332,0.0,1378523.1441372107,0.0,-174.3753719585541,52.26069460220168,360,24.412177676725197
1741363131607,0,4.5569999999999995,-0.4508,10.4272,124.5108,44.1142,7.9876,-8.0,-8.0,-132.0,30.681165333333333,131.06143616666665,0.0,1378523.0920814925,0.0,-174.3753719585541,52.26069487785679,360,11.388413826341225
1741363131648,0,4.5569999999999995,-0.4508,10.4272,36.3774,103.6602,-9.6558,-13.0,-13.0,-129.0,30.681165333333333,131.06143616666665,0.0,1378523.0920814925,0.0,-174.24543466889781,52.26069487785679,360,11.388413826341225
1741363131689,0,8.5358,4.4688,7.938,49.8408,10.0016,12.1068,-13.0,-13.0,-129.0,30.681165333333333,131.06143616666665,0.0,1378523.0920814925,0.0,-174.24543466889781,52.26069487785679,360,12.483665290290348
1741363131725,0,4.851,3.3026,8.4084,29.7008,-24.719,30.6812,-11.0,-11.0,-125.0,30.681165333333333,131.06143616666665,0.0,1378523.0920814925,0.0,-174.0625839005185,52.26069487785679,360,10.253807015933155
1741363131761,0,4.851,3.3026,8.4084,36.0354,0.0532,9.2112,-11.0,-11.0,-125.0,30.681165333333333,131.06143616666665,0.0,1378523.0920814925,0.0,-174.51640955553557,52.26069487785679,360,10.253807015933155
1741363131835,0,9.182599999999999,2.4794,7.2912,3.7392,-13.7522,7.258,-11.0,-11.0,-125.0,30.681167,131.06143616666665,0.0,1378523.0920814925,0.0,-174.51640955553557,52.26069487785679,360,11.984538562664813
1741363131901,0,6.7718,4.6354,7.4676,4.9286,-30.4076,26.9724,-6.0,-6.0,-121.0,30.681167,131.06143616666665,0.0,1378522.9785226993,0.0,-172.46739859905264,52.260700975995846,360,11.095461151299661
1741363131944,0,8.2026,3.8906,6.1446,-5.9812,27.7628,4.0698,-7.0,-7.0,-121.0,30.681167,131.06143633333335,0.0,1378522.9638507164,0.0,-173.8677775023207,52.26070050400949,360,10.962459773244325
1741363131995,0,4.6844,2.0678,4.851,10.6704,-34.2228,29.4424,-7.0,-7.0,-121.0,30.681167,131.06143633333335,0.0,1378522.9638507164,0.0,-173.8677775023207,52.26070050400949,360,7.053481494978207
1741363132047,0,6.958,3.0478,4.7627999999999995,-9.5114,23.959,10.4614,0.0,0.0,-121.0,30.681167,131.06143633333335,0.0,1378522.9638507164,0.0,-177.16121215899463,52.26070050400949,360,8.96588605102697
1741363132082,0,6.958,3.0478,4.7627999999999995,39.9874,18.7378,6.1712,0.0,0.0,-121.0,30.681167,131.06143633333335,0.0,1378522.9638507164,0.0,-177.16121215899463,52.26070050400949,360,8.96588605102697
1741363132112,0,5.997599999999999,1.9305999999999999,6.2132,27.177599999999998,24.7532,11.837,0.0,0.0,-121.0,30.681167,131.06143633333335,0.0,1378522.9638507164,0.0,-177.16121215899463,52.26070050400949,360,8.848857347703147
1741363132137,0,5.997599999999999,1.9305999999999999,6.2132,-4.5676,69.8022,-5.985,0.0,0.0,-121.0,30.681167,131.06143633333335,0.0,1378522.9638507164,0.0,-177.16121215899463,52.26070050400949,360,8.848857347703147
1741363132158,0,6.6541999999999994,4.3511999999999995,6.8502,-2.8272,66.5304,-11.001,0.0,0.0,-121.0,30.681167,131.06143633333335,0.0,1378522.9638507164,0.0,-177.16121215899463,52.26070050400949,360,10.494596663045225
1741363132188,0,6.6541999999999994,4.3511999999999995,6.8502,20.0146,28.5342,0.0646,0.0,0.0,-121.0,30.681167,131.06143633333335,0.0,1378522.9638507164,0.0,-177.16121215899463,52.26070050400949,360,10.494596663045225
1741363132240,0,6.6541999999999994,4.3511999999999995,6.8502,39.0184,-19.5548,25.8438,0.0,0.0,-121.0,30.681166833333332,131.061437,0.0,1378522.9638507164,0.0,-177.16121215899463,52.26070050400949,360,10.494596663045225
1741363132276,0,3.332,2.058,6.4778,-28.7698,64.7178,-3.3554,-5.0,-5.0,-126.0,30.681166833333332,131.061437,0.0,1378522.9165186756,0.0,-177.72755026721705,52.26069800625036,360,7.569642054945531
1741363132306,0,7.0168,3.1066,7.5068,4.2636,37.3958,-1.824,-5.0,-5.0,-126.0,30.681166833333332,131.061437,0.0,1378522.9165186756,0.0,-177.72755026721705,52.26069800625036,360,10.734919284279691
1741363132341,0,7.0168,3.1066,7.5068,21.1166,3.6214,6.954,1.0,1.0,-130.0,30.681166833333332,131.061437,0.0,1378522.9165186756,0.0,-178.67802434046303,52.26069800625036,360,10.734919284279691
1741363132372,0,3.5378,1.1563999999999999,8.3202,-3.2718,10.241,5.225,1.0,1.0,-130.0,30.681166833333332,131.061437,0.0,1378522.9165186756,0.0,-178.67802434046303,52.26069800625036,360,9.114769214851245
1741363132428,0,3.5378,1.1563999999999999,8.3202,-15.0708,20.976,-0.2964,1.0,1.0,-130.0,30.681166833333332,131.061437,0.0,1378522.9165186756,0.0,-178.67802434046303,52.26069800625036,360,9.114769214851245
1741363132479,0,4.8216,2.2441999999999998,8.6044,1.634,-3.5264,-5.9166,-2.0,-2.0,-134.0,30.681166833333332,131.061437,0.0,1378522.9165186756,0.0,-177.86308914624277,52.26069800625036,360,10.11533289417605
1741363132509,0,3.8122,0.6958,8.33,2.4016,-16.226,-2.4852,-2.0,-2.0,-134.0,30.681166833333332,131.061437,0.0,1378522.9165186756,0.0,-177.86308914624277,52.26069800625036,360,9.187268717088882
1741363132558,0,5.448799999999999,1.6072,7.8106,4.3168,-11.0314,-3.1616,-3.0,-3.0,-129.0,30.6811665,131.0614355,0.0,1378523.071278256,0.0,-179.55585556688806,52.260701034499036,360,9.65805289072285
1741363132599,0,5.448799999999999,1.6072,7.8106,8.3904,9.937,-7.353,-3.0,-3.0,-129.0,30.6811665,131.0614355,0.0,1378523.071278256,0.0,-179.55585556688806,52.260701034499036,360,9.65805289072285
1741363132635,0,5.6742,1.7835999999999999,8.036,4.9438,-6.555,1.6188,-2.0,-2.0,-131.0,30.6811655,131.061435,0.0,1378523.071278256,0.0,-177.37759853945892,52.260701034499036,360,9.997753277611924
1741363132670,0,5.0078,2.3422,8.3888,-8.7096,-2.6524,6.3726,-2.0,-2.0,-131.0,30.6811655,131.061435,0.0,1378523.1834294691,0.0,-177.37759853945892,52.26069879157442,360,10.04668737047192
1741363132717,0,5.0078,2.3422,8.3888,-6.707,13.6572,-0.6194,-2.0,-2.0,-131.0,30.6811655,131.061435,0.0,1378523.1834294691,0.0,-177.37759853945892,52.26069879157442,360,10.04668737047192
1741363132748,0,5.047,1.6366,8.5358,-11.8712,-3.5188,4.0432,-2.0,-2.0,-132.0,30.681164833333334,131.06143383333333,0.0,1378523.3315568445,0.0,-179.56594936786058,52.260699656222464,360,10.050400499482596
1741363132784,0,5.047,1.6366,8.5358,-15.8308,-14.687,5.5062,-2.0,-2.0,-132.0,30.681164833333334,131.06143383333333,0.0,1378523.3315568445,0.0,-179.56594936786058,52.260699656222464,360,10.050400499482596
1741363132809,0,4.1258,1.6366,8.222199999999999,11.5368,-7.999,-2.3598,2.0,2.0,-130.0,30.681164833333334,131.06143383333333,0.0,1378523.3315568445,0.0,-180.0,52.260699656222464,360,9.343728273018217
1741363132839,0,4.1258,1.6366,8.222199999999999,5.7646,-0.798,-4.37,2.0,2.0,-130.0,30.681164833333334,131.06143383333333,0.0,1378523.3315568445,0.0,-180.0,52.260699656222464,360,9.343728273018217
1741363132875,0,4.802,2.2246,7.8498,-11.6736,-0.3648,-5.3618,2.0,2.0,-130.0,30.681164833333334,131.06143383333333,0.0,1378523.3315568445,0.0,-180.0,52.260699656222464,360,9.467175354877504
1741363132953,0,4.802,2.2246,7.8498,-6.5246,-21.147,-1.71,-1.0,-1.0,-132.0,30.681164666666668,131.06143366666666,0.0,1378523.3575847035,0.0,-179.56594936786058,52.26069951839484,360,9.467175354877504
1741363132999,0,5.341,1.9207999999999998,7.8008,3.9026,-8.0218,-0.5738,-1.0,-1.0,-132.0,30.681164666666668,131.06143366666666,0.0,1378523.3575847035,0.0,-179.56594936786058,52.26069951839484,360,9.64718789492565
1741363133045,0,5.341,1.9207999999999998,7.8008,4.3472,-17.6396,6.308,-5.0,-5.0,-128.0,30.681164666666668,131.06143366666666,0.0,1378523.3575847035,0.0,-179.10482628978895,52.26069951839484,360,9.64718789492565
1741363133096,0,5.194,1.7738,7.3304,10.3018,3.8494,-0.4484,-5.0,-5.0,-128.0,30.681164666666668,131.06143366666666,0.0,1378523.3575847035,0.0,-179.10482628978895,52.26069951839484,360,9.157443234877299
1741363133121,0,6.0367999999999995,2.7439999999999998,7.8302,1.1362,1.0526,6.6728,-5.0,-5.0,-125.0,30.681164666666668,131.06143366666666,0.0,1378523.3575847035,0.0,-177.70938995736148,52.26069951839484,360,10.26082463937475
1741363133152,0,6.0367999999999995,2.7439999999999998,7.8302,3.3174,-9.8458,7.2428,-5.0,-5.0,-125.0,30.681164666666668,131.06143366666666,0.0,1378523.3575847035,0.0,-177.70938995736148,52.26069951839484,360,10.26082463937475
1741363133189,0,4.9588,2.3716,7.007,18.1146,-15.5002,8.455,-5.0,-5.0,-125.0,30.681164166666665,131.0614315,0.0,1378523.5823880844,0.0,-177.70938995736148,52.26070382477275,360,8.905741574961626
1741363133219,0,4.9588,2.3716,7.007,18.677,0.0,2.9374,-4.0,-4.0,-125.0,30.681164166666665,131.0614315,0.0,1378523.5823880844,0.0,-177.70938995736148,52.26070382477275,360,8.905741574961626
1741363133265,0,6.2328,2.94,6.3896,13.9346,6.5132,3.4504,-4.0,-4.0,-125.0,30.681164166666665,131.0614315,0.0,1378523.5823880844,0.0,-177.70938995736148,52.26070382477275,360,9.397786122273693
1741363133296,0,6.2328,2.94,6.3896,13.0378,-7.8166,9.0744,-4.0,-4.0,-125.0,30.681164166666665,131.0614315,0.0,1378523.5823880844,0.0,-177.70938995736148,52.26070382477275,360,9.397786122273693
1741363133350,0,5.448799999999999,3.577,6.8502,20.4174,-0.399,8.2726,0.0,0.0,-123.0,30.681164166666665,131.0614315,0.0,1378523.5823880844,0.0,-178.1373790506933,52.26070382477275,360,9.455664465282172
1741363133380,0,6.6248,3.3516,6.791399999999999,19.3192,15.2342,0.2546,0.0,0.0,-123.0,30.681164166666665,131.0614315,0.0,1378523.5823880844,0.0,-178.1373790506933,52.26070382477275,360,10.062023233922687
1741363133417,0,6.6248,3.3516,6.791399999999999,17.8258,2.1774,4.9324,-1.0,-1.0,-120.0,30.6811665,131.06142933333334,0.0,1378523.6141415914,0.0,-179.0451587461278,52.26071849798274,360,10.062023233922687
1741363133447,0,5.733,3.7142,6.8404,11.4152,-8.0636,15.086,-1.0,-1.0,-120.0,30.6811665,131.06142933333334,0.0,1378523.6141415914,0.0,-179.0451587461278,52.26071849798274,360,9.667142431970266
1741363133504,0,5.733,3.7142,6.8404,10.6476,11.8788,6.9654,-1.0,-1.0,-120.0,30.6811665,131.06142933333334,0.0,1378523.6141415914,0.0,-179.0451587461278,52.26071849798274,360,9.667142431970266
1741363133534,0,6.7718,3.6357999999999997,6.8796,17.2026,-1.4858,1.349,-1.0,-1.0,-125.0,30.6811665,131.06142933333334,0.0,1378523.6141415914,0.0,-177.70938995736148,52.26071849798274,360,10.315290254762587
1741363133569,0,5.5958,3.3712,7.2324,9.4848,-8.9946,6.6728,-1.0,-1.0,-125.0,30.6811665,131.06142933333334,0.0,1378523.6141415914,0.0,-177.70938995736148,52.26071849798274,360,9.746054424227273
1741363133632,0,5.5958,3.3712,7.2324,1.805,4.0204,0.8474,0.0,0.0,-122.0,30.681165666666665,131.061428,0.0,1378523.6141415914,0.0,-179.53037298031035,52.26071849798274,360,9.746054424227273
1741363133673,0,6.1642,4.4002,6.6738,-25.7906,-10.5602,4.1572,0.0,0.0,-122.0,30.681165666666665,131.061428,0.0,1378523.7882968322,0.0,-179.53037298031035,52.26071922480043,360,10.094489988107373
1741363133708,0,6.125,3.3712,6.8012,2.4548,10.7502,-13.5014,-1.0,-1.0,-122.0,30.681165666666665,131.061428,0.0,1378523.7882968322,0.0,-178.59137126466152,52.26071922480043,360,9.753816477666575
1741363133735,0,5.7036,2.7636,6.997199999999999,7.9724,-1.0754,-3.9862,-1.0,-1.0,-122.0,30.681165166666666,131.06142716666668,0.0,1378523.8957243734,0.0,-178.59137126466152,52.260719755288115,360,9.440833954688536
1741363133787,0,5.7036,2.7636,6.997199999999999,-38.9234,-0.8778,-4.2142,-1.0,-1.0,-122.0,30.681165166666666,131.06142716666668,0.0,1378523.8957243734,0.0,-178.59137126466152,52.260719755288115,360,9.440833954688536
1741363133833,0,5.2724,3.8122,6.6052,-31.3576,1.197,-25.213,1.0,1.0,-124.0,30.681165333333333,131.06142683333334,0.0,1378523.8957243734,0.0,-180.0,52.260719755288115,360,9.271447440394622
1741363133879,0,5.2724,3.8122,6.6052,36.0354,1.4402,-29.9478,1.0,1.0,-124.0,30.681165333333333,131.06142683333334,0.0,1378523.9137124682,0.0,-180.0,52.2607213090733,360,9.271447440394622
1741363133922,0,5.7036,1.568,7.2324,-42.0166,-20.064,-5.8596,-1.0,-1.0,-122.0,30.681165833333335,131.0614265,0.0,1378523.9137124682,0.0,-175.78090465075155,52.2607213090733,360,9.343301703359472
1741363133957,0,5.2136,4.9784,6.4288,-41.3326,-14.0258,-1.5314,-1.0,-1.0,-122.0,30.681165833333335,131.0614265,0.0,1378523.9089888185,0.0,-175.78090465075155,52.26072408248591,360,9.658962726918455
1741363134004,0,5.2136,4.9784,6.4288,-12.5818,18.7834,-20.6872,-1.0,-1.0,-126.0,30.681165833333335,131.0614265,0.0,1378523.9089888185,0.0,-175.91438322002512,52.26072408248591,360,9.658962726918455
1741363134035,0,6.7424,0.8036,6.6541999999999994,13.2468,-14.2614,-19.3154,-1.0,-1.0,-126.0,30.681166166666667,131.06142616666668,0.0,1378523.9156210439,0.0,-175.91438322002512,52.26072624608476,360,9.507055714573255
1741363134070,0,5.4193999999999996,2.6852,7.8106,3.2414,-12.407,-14.8048,-1.0,-1.0,-126.0,30.681166166666667,131.06142616666668,0.0,1378523.9156210439,0.0,-175.91438322002512,52.26072624608476,360,9.878545832256892
1741363134100,0,5.4193999999999996,2.6852,7.8106,-19.5662,1.4516,-7.9458,-8.0,-8.0,-123.0,30.681166166666667,131.06142616666668,0.0,1378523.9156210439,0.0,-175.35202930861297,52.26072624608476,360,9.878545832256892
1741363134125,0,7.6636,3.7436,8.3692,-23.0774,6.3346,-6.8932,-8.0,-8.0,-123.0,30.681166166666667,131.06142616666668,0.0,1378523.9156210439,0.0,-175.35202930861297,52.26072624608476,360,11.949427373727998
1741363134176,0,7.6636,3.7436,8.3692,-13.3152,-16.4958,8.0598,-8.0,-8.0,-123.0,30.681166166666667,131.06142616666668,0.0,1378523.9156210439,0.0,-175.35202930861297,52.26072624608476,360,11.949427373727998
1741363134207,0,7.545999999999999,3.3222,10.8486,-41.9596,-52.1398,41.1084,-7.0,-7.0,-125.0,30.681166166666667,131.06142616666668,0.0,1378523.9156210439,0.0,-175.88181029601122,52.26072624608476,360,13.626123836219895
1741363134227,0,7.545999999999999,3.3222,10.8486,-27.3486,-55.2026,72.0936,-7.0,-7.0,-125.0,30.681166166666667,131.06142616666668,0.0,1378523.9156210439,0.0,-175.88181029601122,52.26072624608476,360,13.626123836219895
1741363134258,0,11.1524,3.9787999999999997,11.926599999999999,-48.7008,-19.3116,85.215,-7.0,-7.0,-125.0,30.681166166666667,131.06142533333335,0.0,1378523.9889809717,0.0,-175.88181029601122,52.26072860601301,360,16.806268555512254
1741363134294,0,11.1524,3.9787999999999997,11.926599999999999,-117.0286,8.5728,83.9952,6.0,6.0,-124.0,30.681166166666667,131.06142533333335,0.0,1378523.9889809717,0.0,-180.0,52.26072860601301,360,16.806268555512254
1741363134336,0,8.5848,3.9494,10.1136,-88.0194,-46.8844,95.722,6.0,6.0,-124.0,30.681166166666667,131.06142533333335,0.0,1378523.9889809717,0.0,-180.0,52.26072860601301,360,13.841295328111455
1741363134361,0,8.5848,3.9494,10.1136,-79.4922,-71.1246,104.8876,6.0,6.0,-124.0,30.681166166666667,131.06142533333335,0.0,1378523.9889809717,0.0,-180.0,52.26072860601301,360,13.841295328111455
1741363134391,0,5.0078,1.6758,7.6537999999999995,-121.8926,-52.82,96.995,7.0,7.0,-128.0,30.681166166666667,131.06142533333335,0.0,1378523.9889809717,0.0,-188.44319092917664,52.26072860601301,360,9.298764483521452
1741363134437,0,5.0078,1.6758,7.6537999999999995,-124.5146,-8.5994,81.339,7.0,7.0,-128.0,30.681166166666667,131.06142533333335,0.0,1378523.9889809717,0.0,-188.44319092917664,52.26072860601301,360,9.298764483521452
1741363134473,0,6.2524,0.21559999999999999,4.6452,-64.847,-81.8596,72.485,18.0,18.0,-127.0,30.681166166666667,131.06142533333335,0.0,1378523.9889809717,0.0,-199.1089857209065,52.26072860601301,360,7.792103192335173
1741363134519,0,6.2524,0.21559999999999999,4.6452,-57.7904,-94.373,86.7806,18.0,18.0,-127.0,30.681166166666667,131.06142533333335,0.0,1378523.9889809717,0.0,-199.1089857209065,52.26072860601301,360,7.792103192335173
1741363134555,0,3.5476,-2.4402,4.7922,-122.094,-5.282,39.9912,18.0,18.0,-127.0,30.681166166666667,131.06142533333335,0.0,1378523.9889809717,0.0,-199.1089857209065,52.26072860601301,360,6.4424547060883555
1741363134607,0,5.4193999999999996,-1.5777999999999999,3.2536,-102.5886,-5.2706,36.4078,20.0,20.0,-122.0,30.681166166666667,131.06142533333335,0.0,1378523.9889809717,0.0,-205.42687416958978,52.26072860601301,360,6.515002851879651
1741363134654,0,2.3813999999999997,-4.851,1.7542,-50.4298,-41.8,45.3036,20.0,20.0,-122.0,30.681166166666667,131.06142533333335,0.0,1378523.9889809717,0.0,-205.42687416958978,52.26072860601301,360,5.681591731196462
1741363134689,0,2.3813999999999997,-4.851,1.7542,-60.933,-5.0768,18.3426,19.0,19.0,-113.0,30.681166166666667,131.06142533333335,0.0,1378523.9889809717,0.0,-210.6645645804799,52.26072860601301,360,5.681591731196462
1741363134743,0,4.1846,-4.9784,0.5488,-18.7036,-19.8246,18.4414,19.0,19.0,-113.0,30.681166166666667,131.06142533333335,0.0,1378523.9889809717,0.0,-210.6645645804799,52.26072860601301,360,6.5266013483282395
1741363134778,0,3.8514,-6.1739999999999995,0.9506,-13.8434,11.7458,-9.215,17.0,17.0,-110.0,30.681166166666667,131.06142533333335,0.0,1378523.9889809717,0.0,-211.72360295768402,52.26072860601301,360,7.338610108188061
1741363134808,0,3.8514,-6.1739999999999995,0.9506,-27.4626,7.9078,-21.2762,17.0,17.0,-110.0,30.681166166666667,131.06142533333335,0.0,1378523.9889809717,0.0,-211.72360295768402,52.26072860601301,360,7.338610108188061
1741363134849,0,2.3716,-5.0862,-0.3822,53.6978,3.4542,-30.0542,17.0,17.0,-110.0,30.681166166666667,131.06142533333335,0.0,1378523.9889809717,0.0,-211.72360295768402,52.26072860601301,360,5.6249438966091025
1741363134896,0,2.3716,-5.0862,-0.3822,61.9552,46.1092,-64.999,16.0,16.0,-114.0,30.681166166666667,131.06142533333335,0.0,1378523.9889809717,0.0,-209.69072651201682,52.26072860601301,360,5.6249438966091025
1741363134932,0,1.0976,-4.2728,-1.2348,124.5108,85.6064,-124.4272,16.0,16.0,-114.0,30.681159166666667,131.06141966666667,0.0,1378524.964775111,0.0,-209.69072651201682,52.26071904135416,360,4.581078108917158
1741363134973,0,-7.2421999999999995,-0.3626,-8.379,124.5146,68.5216,-124.2676,15.0,15.0,-123.0,30.681159166666667,131.06141966666667,0.0,1378524.964775111,0.0,-195.8838537339211,52.26071904135416,360,11.08100088439668
1741363135004,0,-7.2421999999999995,-0.3626,-8.379,124.5146,68.5216,-124.2676,0.0,0.0,0.0,30.681159166666667,131.06141966666667,0.0,1378524.964775111,0.0,-270.0,52.26071904135416,360,11.08100088439668
1741363135034,0,0.8231999999999999,20.0606,11.5346,38.5396,20.0336,-19.1672,0.0,0.0,0.0,30.681159166666667,131.06141966666667,0.0,1378524.964775111,0.0,-270.0,52.26071904135416,360,23.15496335043526
1741363135074,0,2.9694,20.0606,20.0606,18.506,11.5368,-18.6428,0.0,0.0,0.0,30.681159166666667,131.06141966666667,0.0,1378524.964775111,0.0,-270.0,52.26071904135416,360,28.524948397499337
1741363135121,0,-19.9528,4.508,20.0606,-7.4024,-13.8624,-11.1796,0.0,0.0,0.0,30.681159166666667,131.06141966666667,0.0,1378524.964775111,0.0,-270.0,52.26071904135416,360,28.65072362436942
1741363135162,0,20.0606,16.2582,-20.0704,0.0228,-94.0652,55.442,0.0,0.0,0.0,30.681159166666667,131.06141966666667,0.0,1378524.964775111,0.0,-270.0,52.26071904135416,360,32.70439872188449
1741363135213,0,20.0606,17.248,-20.0704,11.7344,37.3692,15.2532,0.0,0.0,0.0,30.681160666666667,131.0614185,0.0,1378524.964775111,0.0,-270.0,52.26071904135416,360,33.207561375686716
1741363135251,0,-20.0704,20.0606,-20.0704,-13.4216,65.4892,3.8304,0.0,0.0,0.0,30.681160666666667,131.0614185,0.0,1378524.9652761496,0.0,-270.0,52.260727833570925,360,34.75729541664598
1741363135288,0,-20.0704,-20.0704,-20.0704,-65.5652,1.1248,-23.4992,0.0,0.0,0.0,30.681160666666667,131.0614185,0.0,1378524.9652761496,0.0,-270.0,52.260727833570925,360,34.76295252823039
1741363135329,0,-6.1053999999999995,-20.0704,-16.6796,7.1136,-54.6516,-0.5928,0.0,0.0,0.0,30.681160666666667,131.0614185,0.0,1378524.9652761496,0.0,-270.0,52.260727833570925,360,26.80122985013934
1741363135349,0,19.3452,0.0784,-12.759599999999999,17.0848,-37.9164,0.5016,0.0,0.0,0.0,30.681160666666667,131.0614185,0.0,1378524.9652761496,0.0,-270.0,52.260727833570925,360,23.174345767680258
1741363135390,0,20.0606,8.359399999999999,-4.4394,11.1796,-8.55,-4.0204,0.0,0.0,0.0,30.681160666666667,131.0614185,0.0,1378524.9652761496,0.0,-270.0,52.260727833570925,360,22.18142270189178
1741363135410,0,8.6044,6.1838,-1.7247999999999999,-3.7392,17.3812,-6.118,0.0,0.0,0.0,30.681160666666667,131.0614185,0.0,1378524.9652761496,0.0,-270.0,52.260727833570925,360,10.73545606110891
1741363135445,0,-3.8906,-3.7142,-0.25479999999999997,-8.9224,12.084,-3.8836,0.0,0.0,0.0,30.681160666666667,131.0614185,0.0,1378524.9652761496,0.0,-270.0,52.260727833570925,360,5.384883753619942
1741363135481,0,-3.5867999999999998,-15.827,1.3916,-2.926,-4.8336,-4.2256,0.0,0.0,0.0,30.681160666666667,131.0614185,0.0,1378524.9652761496,0.0,-270.0,52.260727833570925,360,16.287897771044612
1741363135528,0,13.5534,-3.2046,-0.8623999999999999,12.9124,-10.792,1.1856,0.0,0.0,0.0,30.681160666666667,131.0614185,0.0,1378524.9652761496,0.0,-270.0,52.260727833570925,360,13.953775348628772
1741363135559,0,16.3268,2.0776,-0.441,4.6436,2.4928,-3.0476,0.0,0.0,0.0,30.681160666666667,131.0614185,0.0,1378524.9652761496,0.0,-270.0,52.260727833570925,360,16.464364579296706
1741363135610,0,9.1924,0.3626,2.1069999999999998,-1.2236,4.7956,-1.8696,0.0,0.0,0.0,30.681160666666667,131.0614185,0.0,1378524.9652761496,0.0,-270.0,52.260727833570925,360,9.437751083812286
1741363135640,0,8.4672,-3.2241999999999997,2.3324,3.534,3.8912,-2.0444,0.0,0.0,0.0,30.681160666666667,131.0614185,0.0,1378524.9652761496,0.0,-270.0,52.260727833570925,360,9.35569512329255
1741363135666,0,6.4288,-0.4606,2.597,3.268,3.9064,-3.2376,0.0,0.0,0.0,30.681156,131.06141183333332,0.0,1378524.9652761496,0.0,-270.0,52.260727833570925,360,6.948815064455234
1741363135696,0,5.6154,0.6076,2.3127999999999997,1.824,1.4896,0.0,0.0,0.0,0.0,30.681156,131.06141183333332,0.0,1378525.8701199838,0.0,-270.0,52.26072963820942,360,6.103354713598088
1741363135731,0,8.9572,-4.0767999999999995,2.0678,-0.5016,0.9576,-3.2908,0.0,0.0,0.0,30.681156,131.06141183333332,0.0,1378525.8701199838,0.0,-270.0,52.26072963820942,360,10.05621832101909
