MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1739690982822,2,-9.0552,-0.9212,4.5178,-38.209,-1.8582,2.0026,-122.0,-122.0,-216.0,38.26086383333333,140.85383266666668,0.0,82.50694980818227,0.0,150.54159521333486,97.8841210308185,-400.0,10.16148479898484
1739690982911,2,-9.6824,-1.2838,4.1552,-27.341,-8.3296,11.0314,-125.0,-125.0,-222.0,38.26086383333333,140.85383266666668,0.0,82.46765018330356,0.0,150.54159521333486,97.87488898856815,-400.0,10.61426866251274
1739690983001,2,-8.5848,-1.2935999999999999,4.5766,-27.1624,16.853,6.8172,-113.0,-113.0,-224.0,38.26086333333333,140.85383266666668,0.0,82.46004265085526,0.0,150.6177453770203,97.83657959349593,-400.0,9.88185078616349
1739690983076,2,-10.1724,-1.5288,4.1846,-30.8636,7.2314,5.7532,-113.0,-113.0,-224.0,38.260863,140.85383233333334,0.0,82.49175380871763,0.0,153.23068665972016,97.80753338497901,-400.0,11.105216268042689
1739690983122,2,-10.1724,-1.5288,4.1846,-32.4596,3.6708,5.7228,-122.0,-122.0,-226.0,38.260863,140.85383233333334,0.0,82.49175380871763,0.0,151.63880567042628,97.80753338497901,-400.0,11.105216268042689
1739690983169,2,-10.0352,-1.9012,4.4296,-29.8262,-3.2072,4.4498,-122.0,-122.0,-226.0,38.260863,140.85383233333334,0.0,82.49175380871763,0.0,151.63880567042628,97.80753338497901,-400.0,11.132886267271395
1739690983242,2,-9.4374,-2.1952,4.8608,-20.9988,13.167,24.0768,-163.0,-163.0,-226.0,38.260862833333334,140.85383216666668,0.0,82.49175380871763,0.0,144.1993897297561,97.80753338497901,-400.0,10.840239777790895
1739690983306,2,-9.2806,-1.7247999999999999,4.1258,-30.6508,-0.5092,7.79,-128.0,-128.0,-233.0,38.260862833333334,140.85383216666668,0.0,82.5076173332171,0.0,144.1993897297561,97.79301865534802,-400.0,10.301781255685833
1739690983444,2,-9.731399999999999,-1.7346,3.7436,-28.69,-9.1846,23.5866,-105.0,-105.0,-240.0,38.260862333333336,140.8538325,0.0,82.44744537143285,0.0,156.3706222693432,97.77271494622228,-400.0,10.7158418054766
1739690983496,2,-9.731399999999999,-1.7346,3.7436,-34.0746,-1.0716,27.7324,-105.0,-105.0,-240.0,38.260862333333336,140.8538325,0.0,82.46332159383267,0.0,156.3706222693432,97.75819911951437,-400.0,10.569934913706895
1739690983560,2,-10.417399999999999,-1.2348,2.7439999999999998,-47.785,-3.9558,33.7212,-107.0,-107.0,-241.0,38.260862333333336,140.85383283333334,0.0,82.42655490254647,0.0,156.05957331909963,97.76168101531843,-400.0,10.843269331709879
1739690983638,2,-10.3096,-0.735,3.7436,-61.9096,-11.5102,33.6642,-104.0,-104.0,-260.0,38.260862333333336,140.85383283333334,0.0,82.42655490254647,0.0,158.19859051364818,97.76168101531843,-400.0,10.606561324010718
1739690983742,2,-9.7412,-0.21559999999999999,3.2536,-77.2882,-2.1432,42.5524,-103.0,-103.0,-266.0,38.260862333333336,140.85383283333334,0.0,82.42655490254647,0.0,158.83269759940242,97.76168101531843,-400.0,10.272457045906787
1739690983793,2,-9.6138,-0.5095999999999999,2.8224,-82.7564,-16.3476,34.9068,-97.0,-97.0,-278.0,38.260862333333336,140.85383283333334,0.0,82.42655490254647,0.0,160.76505468978678,97.76168101531843,-400.0,10.032486449529847
1739690983874,2,-8.8592,-0.8917999999999999,3.6848,-66.1086,-0.4104,35.6782,-97.0,-97.0,-278.0,38.260862333333336,140.85383283333334,0.0,82.42655490254647,0.0,160.76505468978678,97.76168101531843,-400.0,9.636310648790852
1739690983973,2,-8.6632,-0.0294,4.1748,-75.354,4.7386,24.3694,-89.0,-89.0,-289.0,38.260862333333336,140.85383283333334,0.0,82.42655490254647,0.0,162.88334062044822,97.76168101531843,-400.0,9.616696607463501
1739690984030,2,-9.408,-0.5292,4.802,-72.713,-8.5158,27.9794,-80.0,-80.0,-291.0,38.260862333333336,140.85383283333334,0.0,82.42655490254647,0.0,164.62832509138076,97.76168101531843,-400.0,9.905104875769867
1739690984069,2,-9.408,-0.5292,4.802,-63.8932,-7.9078,30.0656,-80.0,-80.0,-291.0,38.2608625,140.85383283333334,0.0,82.42906262299545,0.0,164.62832509138076,97.77445907843905,-400.0,10.575902828600496
1739690984105,2,-8.918,-0.784,4.8999999999999995,-59.8842,-9.652,30.2784,-81.0,-81.0,-306.0,38.2608625,140.85383283333334,0.0,82.42906262299545,0.0,165.17352002964435,97.77445907843905,-400.0,10.205654315133351
1739690984167,2,-8.5554,-0.49,4.5864,-61.0394,-8.9794,23.5372,-81.0,-81.0,-306.0,38.2608625,140.85383283333334,0.0,82.42906262299545,0.0,165.17352002964435,97.77445907843905,-400.0,9.719569646851655
1739690984267,2,-8.702399999999999,-0.6076,4.753,-49.5178,-4.142,23.009,-76.0,-76.0,-309.0,38.260862333333336,140.85383483333334,0.0,82.42906262299545,0.0,166.1821082932641,97.77445907843905,-400.0,9.953196690511044
1739690984309,2,-9.604,-1.0486,4.753,-48.621,-5.2858,27.6184,-78.0,-78.0,-312.0,38.260862333333336,140.85383483333334,0.0,82.20596116737153,0.0,165.96375653207355,97.78263779477301,-400.0,10.766958110812913
1739690984357,2,-9.898,-0.9016,4.3904,-51.9726,-20.349,34.276,-78.0,-78.0,-312.0,38.260862333333336,140.85383666666667,0.0,82.00375995456436,0.0,165.96375653207355,97.8019472207491,-400.0,10.86549118632011
1739690984417,2,-8.6926,-0.98,4.2728,-58.0146,-0.0418,23.9514,-65.0,-65.0,-321.0,38.260862333333336,140.853837,0.0,82.00375995456436,0.0,168.5528323883887,97.8019472207491,-400.0,10.825323267228558
1739690984489,2,-10.074399999999999,-1.6366,4.1944,-51.1556,-4.0128,39.2654,-84.0,-84.0,-326.0,38.260862333333336,140.853837,0.0,81.96699710126455,0.0,165.55096987354057,97.80546826069985,-400.0,11.034717317629843
1739690984520,2,-9.937199999999999,-1.4307999999999998,3.6652,-53.2114,-4.2864,47.6368,-84.0,-84.0,-326.0,38.260862333333336,140.853837,0.0,81.96699710126455,0.0,165.55096987354057,97.80546826069985,-400.0,11.034717317629843
1739690984582,2,-9.937199999999999,-1.4307999999999998,3.6652,-71.8884,-5.1072,37.8404,-52.0,-52.0,-326.0,38.260862333333336,140.853837,0.0,81.96699710126455,0.0,169.23185543889218,97.80546826069985,-400.0,10.687788523356923
1739690984653,2,-8.8004,-1.5974,4.4786,-75.8214,-9.7356,42.3814,-62.0,-62.0,-326.0,38.26086216666667,140.85383866666666,0.0,81.96699710126455,0.0,169.23185543889218,97.80546826069985,-400.0,9.738172769056831
1739690984698,2,-9.4276,-2.156,4.4786,-69.7072,-6.9578,45.201,-60.0,-60.0,-333.0,38.26086216666667,140.85383866666666,0.0,81.78066417414256,0.0,169.78602701492952,97.81024345842656,-400.0,10.657665584920556
1739690984746,2,-9.163,-2.2148,4.4394,-69.8516,-1.957,51.243,-60.0,-60.0,-333.0,38.26086216666667,140.85383866666666,0.0,81.78066417414256,0.0,169.78602701492952,97.81024345842656,-400.0,10.419893492737822
1739690984798,2,-9.251199999999999,-2.0972,4.312,-71.9302,-3.0514,49.2176,-55.0,-55.0,-338.0,38.26086216666667,140.85383866666666,0.0,81.78066417414256,0.0,170.75772771153356,97.81024345842656,-400.0,10.419994879077436
1739690984833,2,-9.251199999999999,-2.0972,4.312,-81.25919999999999,-4.0432,42.2636,-55.0,-55.0,-338.0,38.26086216666667,140.85383866666666,0.0,81.78066417414256,0.0,170.75772771153356,97.81024345842656,-400.0,10.419994879077436
1739690984912,2,-8.9866,-2.0286,4.9098,-78.6106,-0.8892,52.3944,-56.0,-56.0,-331.0,38.26086216666667,140.85383916666666,0.0,81.78066417414256,0.0,170.39738478265252,97.81024345842656,-400.0,10.159471456724507
1739690984958,2,-9.045399999999999,-1.9991999999999999,4.9098,-91.3368,12.0878,60.0362,-56.0,-56.0,-331.0,38.26086216666667,140.85383916666666,0.0,81.725521106671,0.0,170.39738478265252,97.8155462217381,-400.0,10.484378753173694
1739690985042,2,-10.2312,-1.9893999999999998,3.9592,-106.628,-19.3116,57.3724,-54.0,-54.0,-331.0,38.26086216666667,140.85383916666666,0.0,81.725521106671,0.0,170.73428018535301,97.8155462217381,-400.0,10.670220018350136
1739690985136,2,-8.33,-1.9991999999999999,4.3316,-108.5356,-2.7436,43.3238,-58.0,-58.0,-328.0,38.26086216666667,140.85383916666666,0.0,81.725521106671,0.0,169.9720912325752,97.8155462217381,-400.0,9.599398897847719
1739690985202,2,-9.7118,-2.3618,4.3806,-101.2966,-3.7392,54.8302,-61.0,-61.0,-319.0,38.26086216666667,140.85383916666666,0.0,81.725521106671,0.0,169.17444059591986,97.8155462217381,-400.0,10.91269054083364
1739690985466,2,-8.427999999999999,-0.9408,5.6937999999999995,-75.3008,-5.168,39.5618,-79.0,-79.0,-284.0,38.2608645,140.85384016666666,0.0,81.56978154876016,0.0,166.976920329395,97.97528912159576,-400.0,10.21448222280503
1739690985534,2,-8.7416,-1.4307999999999998,5.585999999999999,-63.4714,-8.9794,36.4078,-79.0,-79.0,-284.0,38.2608645,140.85384016666666,0.0,81.65101161999254,0.0,164.45508065859565,98.00674327110264,-400.0,10.472160961329806
1739690985599,2,-8.5946,-1.4504,5.6742,-61.5524,-10.773,32.4368,-84.0,-84.0,-277.0,38.260865,140.85384,0.0,81.67715372412043,0.0,163.13012026267023,98.04359460940242,-400.0,10.400353597835027
1739690985652,2,-7.9674,-1.0388,5.7526,-59.2002,-6.2434,29.3284,-84.0,-84.0,-277.0,38.2608655,140.85384016666666,0.0,81.66659166930059,0.0,163.13012026267023,98.0840816576551,-400.0,9.88185078616349
1739690985737,2,-8.8886,-1.5091999999999999,5.047,-60.6138,-31.5856,18.1374,-83.0,-83.0,-263.0,38.260865833333334,140.85384,0.0,81.66659166930059,0.0,162.484858519613,98.0840816576551,-400.0,10.284202366737054
1739690985821,2,-7.9281999999999995,-1.7542,5.0078,-64.8318,-0.8588,16.9442,-121.0,-121.0,-261.0,38.260865833333334,140.85384,0.0,81.69018582196152,0.0,155.127488693008,98.10801880174368,-400.0,9.540001767295433
1739690985903,2,-10.005799999999999,-2.7636,4.7627999999999995,-42.1116,-3.401,36.1684,-106.0,-106.0,-255.0,38.260865833333334,140.85384,0.0,81.69018582196152,0.0,157.4280145223018,98.10801880174368,-400.0,11.420936145518018
1739690985970,2,-9.8882,-2.3127999999999997,4.3904,-50.445,6.7298,29.621,-98.0,-98.0,-243.0,38.260865833333334,140.85384,0.0,81.69018582196152,0.0,158.0361649260413,98.10801880174368,-400.0,11.063505558366208
1739690986035,2,-8.8592,-1.7247999999999999,4.508,-54.4882,-4.4916,34.9752,-98.0,-98.0,-243.0,38.260865833333334,140.85384,0.0,81.69018582196152,0.0,158.0361649260413,98.10801880174368,-400.0,10.088727555048754
1739690986076,2,-9.408,-1.7835999999999999,4.5668,-62.9774,-0.8588,40.2458,-106.0,-106.0,-241.0,38.26086633333333,140.85383983333332,0.0,81.7164207039392,0.0,156.25847321386996,98.14481999551275,-400.0,10.608833828465784
1739690986133,2,-9.0356,-2.1462,4.4002,-60.5454,-1.938,42.351,-106.0,-106.0,-241.0,38.26086633333333,140.85383983333332,0.0,81.7164207039392,0.0,156.25847321386996,98.14481999551275,-400.0,10.608833828465784
1739690986195,2,-9.0748,-2.1168,4.3022,-68.6356,7.8964,51.3722,-109.0,-109.0,-227.0,38.26086633333333,140.85383983333332,0.0,81.7164207039392,0.0,154.35078913787123,98.14481999551275,-400.0,10.276672702776906
1739690986285,2,-9.4668,-2.0383999999999998,4.2238,-74.2254,1.349,53.3178,-107.0,-107.0,-215.0,38.2608675,140.85383933333333,0.0,81.7164207039392,0.0,154.35078913787123,98.14481999551275,-400.0,10.564840899890541
1739690986488,2,-9.5452,-2.6166,3.7534,-102.2086,-3.5226,61.2598,-130.0,-130.0,-195.0,38.260869166666666,140.85383866666666,0.0,81.86109209248743,0.0,148.9947548585862,98.30089281903241,-400.0,10.585152344676008
1739690986525,2,-9.5746,-2.6754,3.6553999999999998,-98.1578,-11.267,44.175,-130.0,-130.0,-195.0,38.260869166666666,140.85383866666666,0.0,81.89019578546218,0.0,146.30993247402023,98.35039904297271,-400.0,10.592104582187622
1739690986597,2,-10.094,-2.4499999999999997,4.4002,-84.3562,-7.315,52.174,-128.0,-128.0,-187.0,38.260869,140.85383816666666,0.0,81.94257528757628,0.0,145.60867276152769,98.33191182202789,-400.0,11.280651401404086
1739690986638,2,-10.094,-1.8228,4.0278,-74.4952,1.1856,49.9966,-160.0,-160.0,-179.0,38.260869,140.85383816666666,0.0,81.94257528757628,0.0,138.20791169555056,98.33191182202789,-400.0,11.019737232801878
1739690986732,2,-9.408,-0.833,3.5181999999999998,-79.9292,-2.3712,41.693599999999996,-133.0,-133.0,-179.0,38.260869,140.85383816666666,0.0,81.94257528757628,0.0,143.38703237865948,98.33191182202789,-400.0,10.078793788941214
1739690986824,2,-8.3496,-0.3724,4.4688,-79.8342,4.522,45.6608,-145.0,-145.0,-175.0,38.260869,140.85383816666666,0.0,81.94257528757628,0.0,140.3558250428552,98.33191182202789,-400.0,9.47758805604042
1739690986867,2,-8.4868,-0.5684,4.4688,-81.6582,6.099,38.8892,-143.0,-143.0,-177.0,38.26086866666667,140.853837,0.0,82.06571902975824,0.0,141.06492244544796,98.29313942980951,-400.0,9.608279046738808
1739690986926,2,-8.624,-0.784,4.5962,-76.038,-7.961,33.8466,-143.0,-143.0,-177.0,38.26086816666667,140.8538365,0.0,82.06571902975824,0.0,141.06492244544796,98.29313942980951,-400.0,9.803728190846583
1739690987004,2,-8.976799999999999,-0.8231999999999999,5.145,-69.0118,-1.9874,34.8992,-135.0,-135.0,-177.0,38.26086816666667,140.8538365,0.0,82.11279275665157,0.0,142.66680426181418,98.24910603903211,-400.0,10.284309760017926
1739690987055,2,-8.4672,-0.8231999999999999,5.145,-70.9726,-9.1732,29.5982,-181.0,-181.0,-179.0,38.26086816666667,140.8538365,0.0,82.11279275665157,0.0,134.68169338854864,98.24910603903211,-400.0,9.941939402350027
1739690987116,2,-8.633799999999999,-0.8231999999999999,5.2332,-68.8294,-14.554,26.182,-181.0,-181.0,-179.0,38.26086816666667,140.8538365,0.0,82.11279275665157,0.0,134.68169338854864,98.24910603903211,-400.0,10.129488778808138
1739690987193,2,-8.5554,-1.3719999999999999,5.39,-52.8922,-5.9622,29.8376,-148.0,-148.0,-191.0,38.26086816666667,140.8538365,0.0,82.11279275665157,0.0,142.22900131551944,98.24910603903211,-400.0,10.204379116830186
1739690987272,2,-8.702399999999999,-1.3426,4.9882,-60.572,-13.7066,23.2902,-135.0,-135.0,-197.0,38.260867833333336,140.853836,0.0,82.16256485056874,0.0,145.5779704675673,98.21792873437948,-400.0,10.369631873890219
1739690987302,2,-8.702399999999999,-1.3426,4.9882,-63.4752,-5.5024,17.7954,-135.0,-135.0,-197.0,38.260867833333336,140.853836,0.0,82.16256485056874,0.0,145.5779704675673,98.21792873437948,-400.0,10.120102754419047
1739690987379,2,-8.869,-1.9012,5.0176,-49.6432,-3.1198,26.2694,-134.0,-134.0,-204.0,38.2608665,140.8538345,0.0,82.30679080623565,0.0,146.70057946281582,98.09905169406636,-400.0,10.365810735297071
1739690987412,2,-9.8294,-2.6362,4.7627999999999995,-49.21,-2.09,34.447,-134.0,-134.0,-204.0,38.260866166666666,140.85383433333334,0.0,82.31994066545884,0.0,146.70057946281582,98.0716633821904,-400.0,11.236143405991221
1739690987507,2,-9.065,-2.2834,4.3708,-53.8726,3.7392,27.303,-124.0,-124.0,-207.0,38.260866166666666,140.85383433333334,0.0,82.31994066545884,0.0,149.07696540812947,98.0716633821904,-400.0,11.00524728300096
1739690987553,2,-9.261,-1.96,4.606,-54.7466,3.3326,38.5852,-135.0,-135.0,-213.0,38.260866166666666,140.85383433333334,0.0,82.31994066545884,0.0,147.63336193527502,98.0716633821904,-400.0,10.527248310931018
1739690987636,2,-9.065,-1.8914,4.4296,-65.569,0.6612,40.0672,-123.0,-123.0,-219.0,38.260865833333334,140.85383416666667,0.0,82.31994066545884,0.0,147.63336193527502,98.0716633821904,-400.0,10.22441096591877
1739690987704,2,-10.241,-2.1952,4.3414,-67.4614,0.8398,55.1532,-123.0,-123.0,-219.0,38.260865833333334,140.85383416666667,0.0,82.33310932873677,0.0,150.67952412241925,98.0442838252365,-400.0,10.58670826461181
1739690987778,2,-10.4762,-1.8914,3.5867999999999998,-78.109,-3.9064,61.8678,-126.0,-126.0,-220.0,38.260865333333335,140.85383383333334,0.0,82.36208384297925,0.0,150.19905631438078,98.00233243029716,-400.0,11.337757185616562
1739690987857,2,-9.604,-1.5974,3.6456,-101.783,-21.223,49.2556,-117.0,-117.0,-234.0,38.260865333333335,140.85383383333334,0.0,82.36208384297925,0.0,153.43494882292202,98.00233243029716,-400.0,10.39610033233616
1739690987924,2,-8.4672,-1.7738,4.7922,-94.1222,0.0456,48.8528,-105.0,-105.0,-248.0,38.260865333333335,140.85383383333334,0.0,82.36208384297925,0.0,153.43494882292202,98.00233243029716,-400.0,9.88964221395294
1739690987960,2,-8.4672,-1.7738,4.7922,-80.712,-10.9592,56.2552,-105.0,-105.0,-248.0,38.260865333333335,140.85383383333334,0.0,82.36208384297925,0.0,157.05282767547308,98.00233243029716,-400.0,9.88964221395294
1739690987991,2,-9.8784,-1.9207999999999998,4.459,-76.1292,-16.0588,54.9594,-105.0,-105.0,-248.0,38.260865333333335,140.85383383333334,0.0,82.36208384297925,0.0,157.05282767547308,98.00233243029716,-400.0,11.007040483254343
1739690988031,2,-9.8784,-1.9207999999999998,4.459,-76.0266,-11.5368,45.117399999999996,-104.0,-104.0,-263.0,38.260865333333335,140.85383383333334,0.0,82.36208384297925,0.0,158.42431139256422,98.00233243029716,-400.0,11.007040483254343
1739690988094,2,-8.839599999999999,-1.1563999999999999,4.0081999999999995,-74.4306,-1.2616,45.2276,-104.0,-104.0,-263.0,38.260865333333335,140.85383383333334,0.0,82.36208384297925,0.0,158.42431139256422,98.00233243029716,-400.0,9.774531004605794
1739690988140,2,-8.134,-0.43119999999999997,4.6941999999999995,-69.1524,6.7374,50.483,-89.0,-89.0,-272.0,38.260865,140.853834,0.0,82.33855262504129,0.0,161.88159922435102,97.97856038287304,-400.0,9.401244762264197
1739690988207,2,-8.134,-0.1372,4.8412,-73.4654,3.7468,48.944,-89.0,-89.0,-272.0,38.260865,140.853834,0.0,82.33855262504129,0.0,161.88159922435102,97.97856038287304,-400.0,9.466678260086798
1739690988293,2,-8.8102,-0.7252,5.1548,-68.3924,-6.9844,43.5822,-115.0,-115.0,-280.0,38.260865,140.853834,0.0,82.33855262504129,0.0,157.67134362198084,97.97856038287304,-400.0,10.233156996743478
1739690988324,2,-8.8102,-0.7252,5.1548,-66.139,-8.5766,42.4042,-109.0,-109.0,-293.0,38.260865,140.853834,0.0,82.33855262504129,0.0,159.5941118520651,97.97856038287304,-400.0,10.233156996743478
1739690988381,2,-8.2418,-0.7056,5.3508,-59.4966,-11.191,34.9866,-109.0,-109.0,-293.0,38.260865,140.853834,0.0,82.33855262504129,0.0,159.5941118520651,97.97856038287304,-400.0,9.851710472806232
1739690988438,2,-8.1438,-0.7153999999999999,5.4096,-60.8304,-0.9044,28.8192,-78.0,-78.0,-300.0,38.260864,140.853836,0.0,82.33855262504129,0.0,165.42578380196124,97.97856038287304,-400.0,9.802910167904223
1739690988494,2,-8.5554,-1.0877999999999999,4.8999999999999995,-64.10979999999999,-0.4826,26.429,-78.0,-78.0,-300.0,38.260864,140.853836,0.0,82.1026556934184,0.0,165.42578380196124,97.92319318079655,-400.0,9.91908150989798
1739690988564,2,-9.2022,-1.47,5.2528,-49.0314,-6.289,28.5,-74.0,-74.0,-307.0,38.26086333333333,140.853837,0.0,81.98218959815219,0.0,166.44781074091105,97.88254651796129,-400.0,10.697349797029169
1739690988601,2,-9.2022,-1.421,5.311599999999999,-52.2804,11.7002,34.2228,-74.0,-74.0,-307.0,38.26086333333333,140.853837,0.0,81.98218959815219,0.0,166.44781074091105,97.88254651796129,-400.0,10.697349797029169
1739690988675,2,-9.9666,-1.7247999999999999,4.8118,-50.4602,-8.9756,39.4212,-64.0,-64.0,-311.0,38.260863,140.85383733333333,0.0,81.94035094252435,0.0,168.37156431165255,97.8604037605173,-400.0,9.884246186735739
1739690988745,2,-9.1434,-1.6268,4.2336,-68.229,-6.2852,32.8814,-63.0,-63.0,-323.0,38.260862833333334,140.85383816666666,0.0,81.94035094252435,0.0,168.79244224641963,97.8604037605173,-400.0,10.206449468840768
1739690988802,2,-8.6534,-2.0678,4.8216,-64.6532,-4.503,33.3716,-63.0,-63.0,-323.0,38.260862833333334,140.85383816666666,0.0,81.84591917431953,0.0,168.96322769480628,97.85641895672224,-400.0,10.119533337066487
1739690988874,2,-8.6828,-2.0776,4.9685999999999995,-72.0138,2.2876,38.8398,-58.0,-58.0,-323.0,38.260862833333334,140.85383816666666,0.0,81.84591917431953,0.0,169.82008280616083,97.85641895672224,-400.0,10.217358932718376
1739690988992,2,-9.1336,-2.1364,5.0862,-70.0302,1.1628,43.8178,-58.0,-58.0,-332.0,38.26086266666667,140.853839,0.0,81.84591917431953,0.0,170.0905003001236,97.85641895672224,-400.0,10.389021553543914
1739690989054,2,-9.525599999999999,-2.0383999999999998,4.8412,-72.1202,-2.603,54.131,-51.0,-51.0,-331.0,38.260862833333334,140.8538405,0.0,81.7514878029112,0.0,171.2408307502646,97.85242494719188,-400.0,10.877929369140066
1739690989109,2,-9.525599999999999,-2.0383999999999998,4.8412,-77.9456,-8.3562,55.1722,-56.0,-56.0,-328.0,38.26086266666667,140.85384033333332,0.0,81.60445609825732,0.0,170.3112134396332,97.86666263414935,-400.0,10.877929369140066
1739690989176,2,-9.8196,-2.0383999999999998,4.3806,-87.4912,-22.4352,59.2686,-56.0,-56.0,-328.0,38.26086266666667,140.85384033333332,0.0,81.60445609825732,0.0,170.3112134396332,97.86666263414935,-400.0,10.943914979567412
1739690989234,2,-8.0654,-2.2834,4.5374,-98.2604,4.5638,42.3434,-48.0,-48.0,-329.0,38.26086266666667,140.85384033333332,0.0,81.60445609825732,0.0,171.69930246447367,97.86666263414935,-400.0,10.436047562176018
1739690989285,2,-8.0654,-2.2834,4.5374,-86.5412,-3.591,51.186,-48.0,-48.0,-329.0,38.26086266666667,140.85384033333332,0.0,81.60445609825732,0.0,171.69930246447367,97.86666263414935,-400.0,9.531662576906507
1739690989375,2,-9.731399999999999,-2.7048,4.9882,-77.8582,-13.9992,43.2022,-52.0,-52.0,-332.0,38.260863,140.8538415,0.0,81.60445609825732,0.0,171.098283967108,97.86666263414935,-400.0,11.264911372931435
1739690989433,2,-8.5064,-1.4112,4.4786,-70.072,-5.0426,42.56,-51.0,-51.0,-321.0,38.260863,140.8538415,0.0,81.48090251283922,0.0,170.97238704928492,97.9050089961184,-400.0,10.547518329920075
1739690989474,2,-8.5064,-1.4112,4.4786,-63.7944,1.2236,42.8982,-51.0,-51.0,-321.0,38.260863,140.8538415,0.0,81.48090251283922,0.0,170.97238704928492,97.9050089961184,-400.0,9.716387413025481
1739690989528,2,-8.0752,-0.9114,5.2528,-60.287,9.2112,48.7084,-46.0,-46.0,-317.0,38.26086383333333,140.853841,0.0,81.48090251283922,0.0,171.7434171018167,97.9050089961184,-400.0,9.676332613133965
1739690989596,2,-8.379,-0.3626,5.380199999999999,-71.8998,-1.1742,32.4064,-46.0,-46.0,-317.0,38.26086383333333,140.853841,0.0,81.54883509025845,0.0,171.7434171018167,97.96418839825996,-400.0,9.964219578070326
1739690989692,2,-9.2218,-1.127,5.8995999999999995,-56.9772,-15.0632,36.9702,-71.0,-71.0,-310.0,38.26086383333333,140.853841,0.0,81.54883509025845,0.0,164.05460409907715,97.96418839825996,-400.0,11.00531709674919
1739690989727,2,-9.2218,-1.127,5.8995999999999995,-51.794,-18.468,37.8252,-71.0,-71.0,-310.0,38.26086383333333,140.853841,0.0,81.54883509025845,0.0,167.09990833010082,97.96418839825996,-400.0,11.00531709674919
1739690989785,2,-8.6436,-0.7153999999999999,5.654599999999999,-61.8032,-5.4454,37.3958,-71.0,-71.0,-310.0,38.26086466666667,140.8538415,0.0,81.54883509025845,0.0,167.09990833010082,97.96418839825996,-400.0,10.353652460846847
1739690989863,2,-8.8788,-0.9898,4.606,-47.9028,-36.5218,33.7858,-60.0,-60.0,-301.0,38.26086466666667,140.8538415,0.0,81.5066261739734,0.0,168.72667824273077,98.03419140428988,-400.0,10.051270043133853
1739690989912,2,-9.4276,-1.6856,5.1548,-48.0852,-22.8076,49.2784,-57.0,-57.0,-301.0,38.26086466666667,140.8538415,0.0,81.5066261739734,0.0,169.27694358973687,98.03419140428988,-400.0,10.876251751407743
1739690989984,2,-8.2026,-1.6072,4.5668,-60.7164,-6.004,31.7604,-57.0,-57.0,-301.0,38.26086466666667,140.8538415,0.0,81.5066261739734,0.0,169.27694358973687,98.03419140428988,-400.0,9.524778256736479
1739690990055,2,-8.8592,-1.9991999999999999,4.7726,-61.1496,-4.1534,39.3718,-71.0,-71.0,-292.0,38.260865833333334,140.85384183333332,0.0,81.5066261739734,0.0,166.33369992708646,98.03419140428988,-400.0,10.177751771388413
1739690990122,2,-9.0356,-1.9991999999999999,4.7726,-64.695,1.2236,40.5916,-67.0,-67.0,-285.0,38.260865833333334,140.85384183333332,0.0,81.48814524171709,0.0,166.7706859871759,98.12825749529034,-400.0,10.41232821034758
1739690990217,2,-8.8102,-1.9012,4.9098,-78.0216,-9.1352,38.4712,-78.0,-78.0,-275.0,38.260865833333334,140.85384183333332,0.0,81.48814524171709,0.0,164.16473520710252,98.12825749529034,-400.0,10.263543321874762
1739690990294,2,-8.33,-2.5871999999999997,5.0764,-69.2816,-2.8994,47.6634,-80.0,-80.0,-266.0,38.260865833333334,140.85384183333332,0.0,81.48814524171709,0.0,164.16473520710252,98.12825749529034,-400.0,10.092192071101302
1739690990366,2,-8.3496,-2.891,5.0568,-71.2994,8.569,41.6518,-80.0,-80.0,-266.0,38.260865833333334,140.85384183333332,0.0,81.48814524171709,0.0,163.26124144157234,98.12825749529034,-400.0,10.180615276101932
1739690990461,2,-8.6828,-2.8125999999999998,5.0666,-87.0542,-1.824,26.5012,-89.0,-89.0,-247.0,38.260867,140.85384183333332,0.0,81.48814524171709,0.0,160.18469710363354,98.12825749529034,-400.0,10.438973616213426
1739690990502,2,-8.6828,-2.8125999999999998,5.0666,-68.3468,-4.4878,38.3458,-96.0,-96.0,-231.0,38.260867,140.85384183333332,0.0,81.50660928096522,0.0,157.43299092212538,98.21863555072943,-400.0,10.438973616213426
1739690990589,2,-9.408,-2.7734,5.1548,-63.669,-9.1542,62.9622,-106.0,-106.0,-226.0,38.26086866666667,140.85384033333332,0.0,81.69855181771925,0.0,157.43299092212538,98.33067448553956,-400.0,11.32265213808143
1739690990627,2,-9.408,-2.7734,5.1548,-85.7812,-17.9474,55.3964,-106.0,-106.0,-226.0,38.26086883333333,140.85383983333332,0.0,81.75631301070382,0.0,154.87217581924392,98.3378880565102,-400.0,11.080350833795832
1739690990664,2,-9.251199999999999,-2.0972,4.263,-88.8478,-34.0062,43.8938,-106.0,-106.0,-226.0,38.26086883333333,140.85383983333332,0.0,81.75631301070382,0.0,154.87217581924392,98.3378880565102,-400.0,10.399813377171725
1739690990720,2,-8.496599999999999,-2.6557999999999997,5.2822,-78.9184,-5.0084,51.1252,-109.0,-109.0,-221.0,38.26086883333333,140.85383983333332,0.0,81.75631301070382,0.0,153.7469009827833,98.3378880565102,-400.0,10.351189402189489
