MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1740199251843,2,9.3982,-0.0686,-1.7346,-112.1304,0.5206,-1.7518,367.0,367.0,-0.8461538461538461,38.260627,140.85446183333335,0.0,49.88736357115956,0.0,171.86989764584405,289.66815767754497,-400.0,9.557180879317917
1740199251853,2,9.3982,-0.0686,-1.7346,-113.8328,-0.9994,-1.9532,367.0,367.0,-0.8461538461538461,38.260627,140.85446183333335,0.0,49.88736357115956,0.0,171.86989764584405,289.66815767754497,-400.0,9.557180879317917
1740199251864,2,9.3982,-0.0686,-1.7346,-113.9696,-1.0412,-2.3104,367.0,367.0,-0.8461538461538461,38.260627,140.85446183333335,0.0,49.88736357115956,0.0,171.86989764584405,289.66815767754497,-400.0,9.557180879317917
1740199251876,2,9.3982,-0.0686,-1.7346,-117.6708,-0.475,-1.3452,367.0,367.0,-0.8461538461538461,38.260626333333335,140.85446383333334,0.0,49.88736357115956,0.0,171.86989764584405,289.66815767754497,-400.0,9.557180879317917
1740199251886,2,9.3982,-0.0686,-1.7346,-118.0432,1.3908,-1.3338,367.0,367.0,-0.8461538461538461,38.260626333333335,140.85446383333334,0.0,50.12199154483935,0.0,171.86989764584405,289.66238397100057,-400.0,9.557180879317917
1740199251897,2,9.5452,-0.1568,-1.9991999999999999,-120.3422,0.4674,-0.703,367.0,367.0,-0.8461538461538461,38.260626333333335,140.85446383333334,0.0,50.12199154483935,0.0,171.86989764584405,289.66238397100057,-400.0,9.753575237829459
1740199251907,2,9.5452,-0.1568,-1.9991999999999999,-120.7982,1.3186,-1.7594,367.0,367.0,-0.8461538461538461,38.260626333333335,140.85446383333334,0.0,50.12199154483935,0.0,171.86989764584405,289.66238397100057,-400.0,9.753575237829459
1740199251918,2,9.5452,-0.1568,-1.9991999999999999,-120.83239999999999,0.0456,-3.781,367.0,367.0,-0.8461538461538461,38.260626333333335,140.85446383333334,0.0,50.12199154483935,0.0,171.86989764584405,289.66238397100057,-400.0,9.753575237829459
1740199251929,2,9.5452,-0.1568,-1.9991999999999999,-121.1782,-1.0298,-5.0844,367.0,367.0,-0.8461538461538461,38.260626333333335,140.85446383333334,0.0,50.12199154483935,0.0,171.86989764584405,289.66238397100057,-400.0,9.753575237829459
1740199251940,2,9.5452,-0.1568,-1.9991999999999999,-121.4974,-0.8322,-4.826,368.0,368.0,-1.2692307692307692,38.260626333333335,140.85446383333334,0.0,50.12199154483935,0.0,167.7867234535606,289.66238397100057,-400.0,9.753575237829459
1740199251950,2,9.5452,-0.1568,-1.9991999999999999,-123.1048,-1.1058,-1.9228,368.0,368.0,-1.2692307692307692,38.260626333333335,140.85446383333334,0.0,50.12199154483935,0.0,167.7867234535606,289.66238397100057,-400.0,9.753575237829459
1740199251961,2,9.6334,-0.21559999999999999,-2.254,-124.1574,-1.5997999999999999,-0.6802,368.0,368.0,-1.2692307692307692,38.260626333333335,140.85446383333334,0.0,50.12199154483935,0.0,167.7867234535606,289.66238397100057,-400.0,9.895928199011955
1740199251971,2,9.6334,-0.21559999999999999,-2.254,-124.5146,-1.8924,1.6454,368.0,368.0,-1.2692307692307692,38.260626333333335,140.85446383333334,0.0,50.12199154483935,0.0,167.7867234535606,289.66238397100057,-400.0,9.895928199011955
1740199251982,2,9.6334,-0.21559999999999999,-2.254,-124.5146,-0.8246,3.2528,368.0,368.0,-1.2692307692307692,38.260626333333335,140.85446383333334,0.0,50.12199154483935,0.0,167.7867234535606,289.66238397100057,-400.0,9.895928199011955
1740199251992,2,9.6334,-0.21559999999999999,-2.254,-124.5146,0.2394,3.5644,368.0,368.0,-1.2692307692307692,38.260626333333335,140.85446383333334,0.0,50.12199154483935,0.0,167.7867234535606,289.66238397100057,-400.0,9.895928199011955
1740199252003,2,9.6334,-0.21559999999999999,-2.254,-124.5146,0.2052,-0.5852,368.0,368.0,-1.2692307692307692,38.260626333333335,140.85446383333334,0.0,50.12199154483935,0.0,167.7867234535606,289.66238397100057,-400.0,9.895928199011955
1740199252013,2,9.6334,-0.21559999999999999,-2.254,-124.5146,1.1742,-4.1116,368.0,368.0,-1.2692307692307692,38.260626333333335,140.85446383333334,0.0,50.12199154483935,0.0,167.7867234535606,289.66238397100057,-400.0,9.895928199011955
1740199252023,2,9.2022,0.1372,-2.2441999999999998,-124.5146,0.6194,-6.5132,368.0,368.0,-1.2692307692307692,38.260626333333335,140.85446383333334,0.0,50.12199154483935,0.0,167.7867234535606,289.66238397100057,-400.0,9.472895139290838
1740199252033,2,9.2022,0.1372,-2.2441999999999998,-124.5146,-0.5928,-8.7324,368.0,368.0,-1.6923076923076923,38.260626333333335,140.85446383333334,0.0,50.12199154483935,0.0,170.77917595936208,289.66238397100057,-400.0,9.472895139290838
1740199252044,2,9.2022,0.1372,-2.2441999999999998,-124.5146,-4.6322,-7.239,372.0,372.0,-1.6923076923076923,38.260626333333335,140.85446383333334,0.0,50.12199154483935,0.0,166.4901960467186,289.66238397100057,-400.0,9.472895139290838
1740199252055,2,9.2022,0.1372,-2.2441999999999998,-124.5146,-5.1718,-7.4898,372.0,372.0,-1.6923076923076923,38.260626333333335,140.85446383333334,0.0,50.12199154483935,0.0,166.4901960467186,289.66238397100057,-400.0,9.472895139290838
1740199252065,2,9.2022,0.1372,-2.2441999999999998,-124.5146,-7.4898,-7.1972,372.0,372.0,-1.6923076923076923,38.260626333333335,140.85446383333334,0.0,50.12199154483935,0.0,166.4901960467186,289.66238397100057,-400.0,9.472895139290838
1740199252076,2,9.2022,0.1372,-2.2441999999999998,-124.5146,-8.2688,-5.0312,372.0,372.0,-1.6923076923076923,38.260626333333335,140.85446383333334,0.0,50.12199154483935,0.0,166.4901960467186,289.66238397100057,-400.0,9.472895139290838
1740199252087,2,9.751,0.48019999999999996,-2.303,-124.5146,-7.9838,-4.9742,372.0,372.0,-1.6923076923076923,38.260626333333335,140.85446383333334,0.0,50.12199154483935,0.0,166.4901960467186,289.66238397100057,-400.0,10.030772753880928
1740199252098,2,9.751,0.48019999999999996,-2.303,-124.5146,-7.3036,-3.9938,372.0,372.0,-1.6923076923076923,38.260626333333335,140.85446383333334,0.0,50.12199154483935,0.0,166.4901960467186,289.66238397100057,-400.0,10.030772753880928
1740199252109,2,9.751,0.48019999999999996,-2.303,-124.5146,-7.1174,-3.4504,372.0,372.0,-1.6923076923076923,38.260624666666665,140.85446483333334,0.0,50.289434912854034,0.0,166.4901960467186,289.8187649209674,-400.0,10.030772753880928
1740199252120,2,9.751,0.48019999999999996,-2.303,-124.5146,-7.2428,-1.045,372.0,372.0,-1.6923076923076923,38.260624666666665,140.85446483333334,0.0,50.289434912854034,0.0,166.4901960467186,289.8187649209674,-400.0,10.030772753880928
1740199252131,2,9.751,0.48019999999999996,-2.303,-124.5146,-7.068,2.831,372.0,372.0,-1.6923076923076923,38.260624666666665,140.85446483333334,0.0,50.289434912854034,0.0,166.4901960467186,289.8187649209674,-400.0,10.030772753880928
1740199252143,2,9.751,0.48019999999999996,-2.303,-124.5146,-8.2612,9.9104,373.0,373.0,-2.230769230769231,38.260624666666665,140.85446483333334,0.0,50.289434912854034,0.0,170.21759296819272,289.8187649209674,-400.0,10.030772753880928
1740199252153,2,10.1724,0.25479999999999997,-2.0678,-124.431,-12.3652,11.4228,373.0,373.0,-2.230769230769231,38.260624666666665,140.85446483333334,0.0,50.289434912854034,0.0,170.21759296819272,289.8187649209674,-400.0,10.383565940465731
1740199252164,2,10.1724,0.25479999999999997,-2.0678,-124.5146,-14.9454,9.8382,373.0,373.0,-2.230769230769231,38.260624666666665,140.85446483333334,0.0,50.289434912854034,0.0,170.21759296819272,289.8187649209674,-400.0,10.383565940465731
1740199252175,2,10.1724,0.25479999999999997,-2.0678,-124.1232,-18.5288,4.2408,373.0,373.0,-2.230769230769231,38.260624666666665,140.85446483333334,0.0,50.289434912854034,0.0,170.21759296819272,289.8187649209674,-400.0,10.383565940465731
1740199252185,2,10.1724,0.25479999999999997,-2.0678,-121.03,-18.7986,0.5814,373.0,373.0,-2.230769230769231,38.260624666666665,140.85446483333334,0.0,50.289434912854034,0.0,170.21759296819272,289.8187649209674,-400.0,10.383565940465731
1740199252196,2,10.1724,0.25479999999999997,-2.0678,-114.50919999999999,-17.8676,-2.4852,373.0,373.0,-2.230769230769231,38.260624666666665,140.85446483333334,0.0,50.289434912854034,0.0,170.21759296819272,289.8187649209674,-400.0,10.383565940465731
1740199252207,2,10.1724,0.2254,-1.1858,-108.5204,-14.9226,-3.5606,373.0,373.0,-2.230769230769231,38.260624666666665,140.85446483333334,0.0,50.289434912854034,0.0,170.21759296819272,289.8187649209674,-400.0,10.24376144587524
1740199252217,2,9.4766,0.2254,-1.1858,-105.0434,-10.9668,-3.249,373.0,373.0,-2.230769230769231,38.260624666666665,140.85446483333334,0.0,50.289434912854034,0.0,170.21759296819272,289.8187649209674,-400.0,9.55316043830522
1740199252229,2,9.4766,0.2254,-1.1858,-103.189,-6.4486,-1.9494,373.0,373.0,-2.230769230769231,38.260624666666665,140.85446483333334,0.0,50.289434912854034,0.0,170.21759296819272,289.8187649209674,-400.0,9.55316043830522
1740199252240,2,9.4766,0.2254,-1.1858,-103.0712,-3.173,-0.304,369.0,369.0,-2.6538461538461537,38.260624666666665,140.85446483333334,0.0,50.289434912854034,0.0,168.07547606238808,289.8187649209674,-400.0,9.55316043830522
1740199252251,2,9.4766,0.2254,-1.1858,-103.7362,-2.0596,0.2774,369.0,369.0,-2.6538461538461537,38.260624666666665,140.85446483333334,0.0,50.289434912854034,0.0,168.07547606238808,289.8187649209674,-400.0,9.55316043830522
1740199252262,2,9.4766,0.2254,-1.1858,-106.85979999999999,-2.451,1.2958,369.0,369.0,-2.6538461538461537,38.260624,140.85446566666667,0.0,50.40188280660395,0.0,168.07547606238808,289.86237778825824,-400.0,9.55316043830522
1740199252273,2,10.142999999999999,0.1666,-1.2446,-110.6332,-4.9552,4.864,369.0,369.0,-2.6538461538461537,38.260624,140.85446566666667,0.0,50.40188280660395,0.0,168.07547606238808,289.86237778825824,-400.0,10.220432168944717
1740199252284,2,10.142999999999999,0.1666,-1.2446,-113.4908,-4.6702,5.1186,369.0,369.0,-2.6538461538461537,38.260624,140.85446566666667,0.0,50.40188280660395,0.0,168.07547606238808,289.86237778825824,-400.0,10.220432168944717
1740199252294,2,10.142999999999999,0.1666,-1.2446,-114.6992,-3.192,7.8698,369.0,369.0,-2.6538461538461537,38.260624,140.85446566666667,0.0,50.40188280660395,0.0,168.07547606238808,289.86237778825824,-400.0,10.220432168944717
1740199252304,2,10.142999999999999,0.1666,-1.2446,-114.399,-1.5808,10.6286,369.0,369.0,-2.6538461538461537,38.260624,140.85446566666667,0.0,50.40188280660395,0.0,168.07547606238808,289.86237778825824,-400.0,10.220432168944717
1740199252315,2,10.142999999999999,0.1666,-1.2446,-115.159,0.551,12.3006,369.0,369.0,-2.6538461538461537,38.260624,140.85446566666667,0.0,50.40188280660395,0.0,168.07547606238808,289.86237778825824,-400.0,10.220432168944717
1740199252326,2,10.142999999999999,0.1666,-1.2446,-114.9272,-0.1672,11.1302,369.0,369.0,-2.6538461538461537,38.260624,140.85446566666667,0.0,50.40188280660395,0.0,168.07547606238808,289.86237778825824,-400.0,10.220432168944717
1740199252337,2,10.5154,0.3332,-1.1563999999999999,-114.304,-4.465,10.0016,369.0,369.0,-2.6538461538461537,38.260624,140.85446566666667,0.0,50.40188280660395,0.0,168.07547606238808,289.86237778825824,-400.0,10.584040833254564
1740199252347,2,10.5154,0.3332,-1.1563999999999999,-112.1114,-6.5588,7.828,370.0,370.0,-3.0384615384615383,38.260624,140.85446566666667,0.0,50.40188280660395,0.0,171.97146007595867,289.86237778825824,-400.0,10.584040833254564
1740199252359,2,10.5154,0.3332,-1.1563999999999999,-111.9936,-7.3948,9.006,370.0,370.0,-3.0384615384615383,38.260624,140.85446566666667,0.0,50.40188280660395,0.0,171.97146007595867,289.86237778825824,-400.0,10.584040833254564
1740199252370,2,10.5154,0.3332,-1.1563999999999999,-110.998,-10.1688,9.709,370.0,370.0,-3.0384615384615383,38.2606215,140.854466,0.0,50.531951385691436,0.0,171.97146007595867,289.86237778825824,-400.0,10.584040833254564
1740199252381,2,10.5154,0.3332,-1.1563999999999999,-110.3406,-9.785,10.9972,370.0,370.0,-3.0384615384615383,38.2606215,140.854466,0.0,50.531951385691436,0.0,171.97146007595867,290.14486211218644,-400.0,10.584040833254564
1740199252392,2,10.5154,0.3332,-1.1563999999999999,-108.3342,-7.4632,13.7408,370.0,370.0,-3.0384615384615383,38.2606215,140.854466,0.0,50.531951385691436,0.0,171.97146007595867,290.14486211218644,-400.0,10.584040833254564
1740199252403,2,9.9176,0.049,-0.10779999999999999,-106.5406,-3.4504,14.4514,370.0,370.0,-3.0384615384615383,38.2606215,140.854466,0.0,50.531951385691436,0.0,171.97146007595867,290.14486211218644,-400.0,9.918306891803661
1740199252414,2,9.9176,0.049,-0.10779999999999999,-101.878,-3.724,15.0556,370.0,370.0,-3.0384615384615383,38.2606215,140.854466,0.0,50.531951385691436,0.0,171.97146007595867,290.14486211218644,-400.0,9.918306891803661
1740199252425,2,9.9176,0.049,-0.10779999999999999,-100.4378,-3.477,14.8238,370.0,370.0,-3.0384615384615383,38.2606215,140.854466,0.0,50.531951385691436,0.0,171.97146007595867,290.14486211218644,-400.0,9.918306891803661
1740199252436,2,9.9176,0.049,-0.10779999999999999,-98.9178,-2.603,14.9872,370.0,370.0,-3.0384615384615383,38.2606215,140.854466,0.0,50.531951385691436,0.0,171.97146007595867,290.14486211218644,-400.0,9.918306891803661
1740199252447,2,9.9176,0.049,-0.10779999999999999,-98.9368,-2.3408,15.181,370.0,370.0,-3.3461538461538463,38.2606215,140.854466,0.0,50.531951385691436,0.0,175.68044234985862,290.14486211218644,-400.0,9.918306891803661
1740199252458,2,9.9176,-0.2646,-0.735,-98.2756,-2.6904,15.7814,370.0,370.0,-3.3461538461538463,38.2606215,140.854466,0.0,50.531951385691436,0.0,175.68044234985862,290.14486211218644,-400.0,9.948317843736197
1740199252468,2,9.6138,-0.2646,-0.735,-97.1584,-3.667,15.5344,370.0,370.0,-3.3461538461538463,38.2606215,140.854466,0.0,50.531951385691436,0.0,175.68044234985862,290.14486211218644,-400.0,9.645485399916378
1740199252480,2,9.6138,-0.2646,-0.735,-96.292,-4.7804,16.207,370.0,370.0,-3.3461538461538463,38.260620333333335,140.8544655,0.0,50.524621156277675,0.0,175.68044234985862,290.14486211218644,-400.0,9.645485399916378
1740199252490,2,9.6138,-0.2646,-0.735,-95.6574,-5.7,16.283,370.0,370.0,-3.3461538461538463,38.260620333333335,140.8544655,0.0,50.524621156277675,0.0,175.68044234985862,290.3048683563542,-400.0,9.645485399916378
1740199252500,2,9.6138,-0.2646,-0.735,-93.2748,-6.1636,15.4128,370.0,370.0,-3.3461538461538463,38.260620333333335,140.8544655,0.0,50.524621156277675,0.0,175.68044234985862,290.3048683563542,-400.0,9.645485399916378
1740199252511,2,9.6138,-0.2646,-0.735,-91.7548,-6.4296,15.5838,370.0,370.0,-3.3461538461538463,38.260620333333335,140.8544655,0.0,50.524621156277675,0.0,175.68044234985862,290.3048683563542,-400.0,9.645485399916378
1740199252522,2,9.7804,-0.441,-1.0094,-92.6174,-7.2694,18.1906,370.0,370.0,-3.3461538461538463,38.260620333333335,140.8544655,0.0,50.524621156277675,0.0,175.68044234985862,290.3048683563542,-400.0,9.842235189224041
1740199252532,2,9.7804,-0.441,-1.0094,-93.5712,-5.2782,19.2888,370.0,370.0,-3.3461538461538463,38.260620333333335,140.8544655,0.0,50.524621156277675,0.0,175.68044234985862,290.3048683563542,-400.0,9.842235189224041
1740199252543,2,9.7804,-0.441,-1.0094,-93.252,-2.9184,19.722,372.0,372.0,-3.730769230769231,38.260620333333335,140.8544655,0.0,50.524621156277675,0.0,178.48146900908,290.3048683563542,-400.0,9.842235189224041
1740199252554,2,9.7804,-0.441,-1.0094,-92.929,-1.4516,19.2394,372.0,372.0,-3.730769230769231,38.260620333333335,140.8544655,0.0,50.524621156277675,0.0,178.48146900908,290.3048683563542,-400.0,9.842235189224041
1740199252564,2,9.7804,-0.441,-1.0094,-91.0556,-0.9386,17.461,372.0,372.0,-3.730769230769231,38.260620333333335,140.8544655,0.0,50.524621156277675,0.0,178.48146900908,290.3048683563542,-400.0,9.842235189224041
1740199252575,2,9.7804,-0.441,-1.0094,-90.6338,-0.2622,16.3476,372.0,372.0,-3.730769230769231,38.260620333333335,140.8544655,0.0,50.524621156277675,0.0,178.48146900908,290.3048683563542,-400.0,9.842235189224041
1740199252586,2,9.731399999999999,-0.441,-0.8917999999999999,-89.7446,0.2166,14.4096,372.0,372.0,-3.730769230769231,38.260620333333335,140.8544655,0.0,50.524621156277675,0.0,178.48146900908,290.3048683563542,-400.0,9.782123194889747
1740199252597,2,9.731399999999999,-0.441,-0.8917999999999999,-88.4792,1.1552,12.1752,372.0,372.0,-3.730769230769231,38.2606185,140.85446533333334,0.0,50.57842863360392,0.0,178.48146900908,290.3048683563542,-400.0,9.782123194889747
1740199252607,2,9.731399999999999,-0.441,-0.8917999999999999,-87.3278,0.4674,8.284,372.0,372.0,-3.730769230769231,38.2606185,140.85446533333334,0.0,50.57842863360392,0.0,178.48146900908,290.52898642144726,-400.0,9.782123194889747
1740199252618,2,9.731399999999999,-0.441,-0.8917999999999999,-86.1346,0.7486,6.3878,372.0,372.0,-3.730769230769231,38.2606185,140.85446533333334,0.0,50.57842863360392,0.0,178.48146900908,290.52898642144726,-400.0,9.782123194889747
1740199252629,2,9.731399999999999,-0.441,-0.8917999999999999,-84.0256,-0.0494,2.831,372.0,372.0,-3.730769230769231,38.2606185,140.85446533333334,0.0,50.57842863360392,0.0,178.48146900908,290.52898642144726,-400.0,9.782123194889747
1740199252639,2,9.731399999999999,-0.441,-0.8917999999999999,-80.047,3.1958,2.4624,372.0,372.0,-3.730769230769231,38.2606185,140.85446533333334,0.0,50.57842863360392,0.0,178.48146900908,290.52898642144726,-400.0,9.782123194889747
1740199252650,2,9.947,-0.32339999999999997,-0.98,-77.596,7.1022,1.6682,369.0,369.0,-4.038461538461538,38.2606185,140.85446533333334,0.0,50.57842863360392,0.0,179.53228973996147,290.52898642144726,-400.0,10.000389820402
1740199252661,2,9.947,-0.32339999999999997,-0.98,-75.943,12.1258,2.0786,369.0,369.0,-4.038461538461538,38.2606185,140.85446533333334,0.0,50.57842863360392,0.0,179.53228973996147,290.52898642144726,-400.0,10.000389820402
1740199252672,2,9.947,-0.32339999999999997,-0.98,-78.0026,14.7022,2.0482,369.0,369.0,-4.038461538461538,38.2606185,140.85446533333334,0.0,50.57842863360392,0.0,179.53228973996147,290.52898642144726,-400.0,10.000389820402
1740199252683,2,9.947,-0.32339999999999997,-0.98,-79.1844,16.473,1.805,369.0,369.0,-4.038461538461538,38.26061683333333,140.85446566666667,0.0,50.678496335381794,0.0,179.53228973996147,290.71071251548864,-400.0,10.000389820402
1740199252693,2,9.947,-0.32339999999999997,-0.98,-78.9032,15.0746,0.3496,369.0,369.0,-4.038461538461538,38.26061683333333,140.85446566666667,0.0,50.678496335381794,0.0,179.53228973996147,290.71071251548864,-400.0,10.000389820402
1740199252704,2,9.947,-0.32339999999999997,-0.98,-76.532,13.7104,-3.1312,369.0,369.0,-4.038461538461538,38.26061683333333,140.85446566666667,0.0,50.678496335381794,0.0,179.53228973996147,290.71071251548864,-400.0,10.000389820402
1740199252715,2,9.751,-0.3626,-1.5484,-76.0988,8.664,-7.4024,369.0,369.0,-4.038461538461538,38.26061683333333,140.85446566666667,0.0,50.678496335381794,0.0,179.53228973996147,290.71071251548864,-400.0,9.879829063298615
1740199252725,2,9.751,-0.3626,-1.5484,-75.8062,2.3028,-9.842,369.0,369.0,-4.038461538461538,38.26061683333333,140.85446566666667,0.0,50.678496335381794,0.0,179.53228973996147,290.71071251548864,-400.0,9.879829063298615
1740199252736,2,9.751,-0.3626,-1.5484,-74.1076,-1.2198,-11.0428,369.0,369.0,-4.038461538461538,38.26061683333333,140.85446566666667,0.0,50.678496335381794,0.0,179.53228973996147,290.71071251548864,-400.0,9.879829063298615
1740199252746,2,9.751,-0.3626,-1.5484,-72.3482,-3.2186,-12.9428,370.0,370.0,-4.423076923076923,38.26061683333333,140.85446566666667,0.0,50.678496335381794,0.0,181.84990384029038,290.71071251548864,-400.0,9.879829063298615
1740199252757,2,9.751,-0.3626,-1.5484,-72.6294,-5.1832,-12.9314,370.0,370.0,-4.423076923076923,38.26061683333333,140.85446566666667,0.0,50.678496335381794,0.0,181.84990384029038,290.71071251548864,-400.0,9.879829063298615
1740199252768,2,9.751,-0.3626,-1.5484,-76.0266,-5.6126,-10.2676,370.0,370.0,-4.423076923076923,38.26061683333333,140.85446566666667,0.0,50.678496335381794,0.0,181.84990384029038,290.71071251548864,-400.0,9.879829063298615
1740199252779,2,9.8882,-0.6859999999999999,-1.5876,-77.2882,-4.4688,-7.771,370.0,370.0,-4.423076923076923,38.26061683333333,140.85446566666667,0.0,50.678496335381794,0.0,181.84990384029038,290.71071251548864,-400.0,10.038305086019253
1740199252789,2,9.8882,-0.6859999999999999,-1.5876,-78.5688,-2.0482,-5.2288,370.0,370.0,-4.423076923076923,38.26061683333333,140.85446566666667,0.0,50.678496335381794,0.0,181.84990384029038,290.71071251548864,-400.0,10.038305086019253
1740199252800,2,9.8882,-0.6859999999999999,-1.5876,-81.909,-0.9348,-1.9836,370.0,370.0,-4.423076923076923,38.26061683333333,140.85446566666667,0.0,50.678496335381794,0.0,181.84990384029038,290.71071251548864,-400.0,10.038305086019253
1740199252810,2,9.8882,-0.6859999999999999,-1.5876,-85.7356,-0.1596,4.5714,370.0,370.0,-4.423076923076923,38.26061683333333,140.85446566666667,0.0,50.678496335381794,0.0,181.84990384029038,290.71071251548864,-400.0,10.038305086019253
1740199252821,2,9.8882,-0.6859999999999999,-1.5876,-88.635,1.5124,5.7076,370.0,370.0,-4.423076923076923,38.26061683333333,140.85446566666667,0.0,50.678496335381794,0.0,181.84990384029038,290.71071251548864,-400.0,10.038305086019253
1740199252831,2,9.8882,-0.6859999999999999,-1.6856,-91.6978,-0.3838,7.0642,370.0,370.0,-4.423076923076923,38.26061683333333,140.85446566666667,0.0,50.678496335381794,0.0,181.84990384029038,290.71071251548864,-400.0,10.05426986906558
1740199252843,2,10.3292,-0.4214,-1.6856,-97.603,-0.19,6.2282,370.0,370.0,-4.423076923076923,38.26061466666667,140.85446633333333,0.0,50.678496335381794,0.0,181.84990384029038,290.71071251548864,-400.0,10.474311335834924
1740199252853,2,10.3292,-0.4214,-1.6856,-101.099,0.7486,5.7912,367.0,367.0,-4.6923076923076925,38.26061466666667,140.85446633333333,0.0,50.833602019764655,0.0,184.952369597916,290.93541708673433,-400.0,10.474311335834924
1740199252864,2,10.3292,-0.4214,-1.6856,-101.9958,0.817,5.8672,367.0,367.0,-4.6923076923076925,38.26061466666667,140.85446633333333,0.0,50.833602019764655,0.0,184.952369597916,290.93541708673433,-400.0,10.474311335834924
1740199252875,2,10.3292,-0.4214,-1.6856,-103.3562,-0.6992,6.6994,367.0,367.0,-4.6923076923076925,38.26061466666667,140.85446633333333,0.0,50.833602019764655,0.0,184.952369597916,290.93541708673433,-400.0,10.474311335834924
1740199252886,2,10.3292,-0.4214,-1.6856,-104.0212,-3.5644,6.7982,367.0,367.0,-4.6923076923076925,38.26061466666667,140.85446633333333,0.0,50.833602019764655,0.0,184.952369597916,290.93541708673433,-400.0,10.474311335834924
1740199252896,2,9.6922,-0.0784,-1.6072,-103.1282,-4.7006,5.605,367.0,367.0,-4.6923076923076925,38.26061466666667,140.85446633333333,0.0,50.833602019764655,0.0,184.952369597916,290.93541708673433,-400.0,9.824865354802577
1740199252906,2,9.6922,-0.0784,-1.6072,-103.0864,-7.3568,7.0756,367.0,367.0,-4.6923076923076925,38.26061466666667,140.85446633333333,0.0,50.833602019764655,0.0,184.952369597916,290.93541708673433,-400.0,9.824865354802577
1740199252917,2,9.6922,-0.0784,-1.6072,-103.7096,-13.433,7.1364,367.0,367.0,-4.6923076923076925,38.26061466666667,140.85446633333333,0.0,50.833602019764655,0.0,184.952369597916,290.93541708673433,-400.0,9.824865354802577
1740199252928,2,9.6922,-0.0784,-1.6072,-104.3632,-21.0634,8.9414,367.0,367.0,-4.6923076923076925,38.26061466666667,140.85446633333333,0.0,50.833602019764655,0.0,184.952369597916,290.93541708673433,-400.0,9.824865354802577
1740199252938,2,9.6922,-0.0784,-1.6072,-104.4658,-24.3314,10.7274,367.0,367.0,-4.6923076923076925,38.26061466666667,140.85446633333333,0.0,50.833602019764655,0.0,184.952369597916,290.93541708673433,-400.0,9.824865354802577
1740199252949,2,9.6922,-0.0784,-1.6072,-103.43599999999999,-24.833,12.4678,368.0,368.0,-4.769230769230769,38.26061466666667,140.85446633333333,0.0,50.833602019764655,0.0,189.29097085491628,290.93541708673433,-400.0,9.824865354802577
1740199252960,2,9.7118,-0.9114,-1.813,-102.847,-20.7252,13.7256,368.0,368.0,-4.769230769230769,38.26061466666667,140.85446633333333,0.0,50.833602019764655,0.0,189.29097085491628,290.93541708673433,-400.0,9.921526001578588
1740199252971,2,9.7118,-0.9114,-1.813,-103.6184,-17.7422,15.5534,368.0,368.0,-4.769230769230769,38.26061466666667,140.85446633333333,0.0,50.833602019764655,0.0,189.29097085491628,290.93541708673433,-400.0,9.921526001578588
1740199252983,2,9.7118,-0.9114,-1.813,-103.4854,-8.6184,13.6192,368.0,368.0,-4.769230769230769,38.2606135,140.85446833333333,0.0,51.08796578779676,0.0,189.29097085491628,290.98223651855494,-400.0,9.921526001578588
1740199252993,2,9.7118,-0.9114,-1.813,-102.0148,-4.8716,12.027,368.0,368.0,-4.769230769230769,38.2606135,140.85446833333333,0.0,51.08796578779676,0.0,189.29097085491628,290.98223651855494,-400.0,9.921526001578588
1740199253004,2,9.7118,-0.9114,-1.813,-100.6582,-2.185,10.6742,368.0,368.0,-4.769230769230769,38.2606135,140.85446833333333,0.0,51.08796578779676,0.0,189.29097085491628,290.98223651855494,-400.0,9.921526001578588
1740199253013,2,9.7118,-0.9114,-1.813,-101.9388,0.3002,9.0098,368.0,368.0,-4.769230769230769,38.2606135,140.85446833333333,0.0,51.08796578779676,0.0,189.29097085491628,290.98223651855494,-400.0,9.921526001578588
1740199253023,2,9.5844,-0.9212,-2.3716,-104.5646,1.5276,9.7204,368.0,368.0,-4.769230769230769,38.2606135,140.85446833333333,0.0,51.08796578779676,0.0,189.29097085491628,290.98223651855494,-400.0,9.916341026810242
1740199253033,2,9.5844,-0.9212,-2.3716,-106.3012,3.9482,11.2404,368.0,368.0,-4.769230769230769,38.2606135,140.85446833333333,0.0,51.08796578779676,0.0,189.29097085491628,290.98223651855494,-400.0,9.916341026810242
1740199253043,2,9.5844,-0.9212,-2.3716,-109.383,4.7956,10.4082,368.0,368.0,-4.769230769230769,38.2606135,140.85446833333333,0.0,51.08796578779676,0.0,189.29097085491628,290.98223651855494,-400.0,9.916341026810242
1740199253054,2,9.5844,-0.9212,-2.3716,-113.7872,4.845,10.1878,371.0,371.0,-4.884615384615385,38.2606135,140.85446833333333,0.0,51.08796578779676,0.0,190.32753112738993,290.98223651855494,-400.0,9.916341026810242
1740199253064,2,9.5844,-0.9212,-2.3716,-118.1876,6.9122,11.0808,371.0,371.0,-4.884615384615385,38.2606135,140.85446833333333,0.0,51.08796578779676,0.0,190.32753112738993,290.98223651855494,-400.0,9.916341026810242
