MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1740198930500,3,-8.869,3.3222,-3.5084,4.3776,2.8386,-4.37,-410.0,-410.0,0.36,38.260776666666665,140.85411566666667,0.0,8.442726471912563,0.0,71.56505117707799,270.8814039996373,-160.68364717744066,10.099754670287789
1740198930511,3,-8.869,3.3222,-3.5084,2.0216,3.6594,-3.6936,-410.0,-410.0,0.36,38.2607765,140.85411616666667,0.0,8.442726471912563,0.0,71.56505117707799,270.8814039996373,-160.68364717744066,10.099754670287789
1740198930522,3,-8.869,3.3222,-3.5084,0.4636,5.2896,-3.4428,-410.0,-410.0,0.36,38.2607765,140.85411616666667,0.0,8.498683449581746,0.0,71.56505117707799,271.0006978805829,-160.56435329649509,10.099754670287789
1740198930533,3,-8.869,3.3222,-3.5476,-1.2426,7.9458,-4.161,-409.0,-409.0,0.48,38.2607765,140.85411616666667,0.0,8.498683449581746,0.0,59.03624346792648,271.0006978805829,-148.0355455873436,10.11343856460304
1740198930544,3,-8.6534,3.2732,-3.5476,-1.9494,10.545,-4.4536,-409.0,-409.0,0.48,38.2607765,140.85411616666667,0.0,8.498683449581746,0.0,59.03624346792648,271.0006978805829,-148.0355455873436,9.908614209868098
1740198930554,3,-8.6534,3.2732,-3.5476,-2.3142,10.8224,-4.5372,-409.0,-409.0,0.48,38.2607765,140.85411616666667,0.0,8.498683449581746,0.0,59.03624346792648,271.0006978805829,-148.0355455873436,9.908614209868098
1740198930565,3,-8.6534,3.2732,-3.5476,-0.4218,8.0408,-5.3238,-409.0,-409.0,0.48,38.2607765,140.85411616666667,0.0,8.498683449581746,0.0,59.03624346792648,271.0006978805829,-148.0355455873436,9.908614209868098
1740198930575,3,-8.6534,3.2732,-3.5476,3.059,8.3334,-6.27,-409.0,-409.0,0.48,38.2607765,140.85411616666667,0.0,8.498683449581746,0.0,59.03624346792648,271.0006978805829,-148.0355455873436,9.908614209868098
1740198930586,3,-8.6534,3.2732,-3.5476,4.2104,7.7938,-7.98,-409.0,-409.0,0.48,38.2607765,140.85411616666667,0.0,8.498683449581746,0.0,59.03624346792648,271.0006978805829,-148.0355455873436,9.908614209868098
1740198930597,3,-8.6828,3.626,-3.6064,2.8538,6.6196,-8.7704,-409.0,-409.0,0.48,38.2607765,140.85411616666667,0.0,8.498683449581746,0.0,59.03624346792648,271.0006978805829,-148.0355455873436,10.076954539939138
1740198930608,3,-8.6828,3.626,-3.6064,3.4998,5.8596,-7.999,-409.0,-409.0,0.48,38.2607765,140.85411616666667,0.0,8.498683449581746,0.0,59.03624346792648,271.0006978805829,-148.0355455873436,10.076954539939138
1740198930620,3,-8.6828,3.626,-3.6064,4.5828,6.4068,-6.0192,-409.0,-409.0,0.48,38.26077633333333,140.85411616666667,0.0,8.499027718917544,0.0,59.03624346792648,271.1257547120003,-147.9104887559262,10.076954539939138
1740198930630,3,-8.6828,3.626,-3.6064,5.9926,6.2776,-5.2364,-409.0,-409.0,0.48,38.26077633333333,140.85411616666667,0.0,8.499027718917544,0.0,59.03624346792648,271.1257547120003,-147.9104887559262,10.076954539939138
1740198930640,3,-8.6828,3.626,-3.6064,9.4582,7.6494,-3.5606,-408.0,-408.0,0.48,38.26077633333333,140.85411616666667,0.0,8.499027718917544,0.0,57.72435568542237,271.1257547120003,-146.5986009734221,10.076954539939138
1740198930651,3,-8.6828,3.626,-3.6064,10.5526,9.8838,-4.8412,-408.0,-408.0,0.48,38.26077633333333,140.85411616666667,0.0,8.499027718917544,0.0,57.72435568542237,271.1257547120003,-146.5986009734221,10.076954539939138
1740198930661,3,-9.0944,2.4304,-3.4398,8.1814,11.0656,-4.5866,-408.0,-408.0,0.48,38.26077633333333,140.85411616666667,0.0,8.499027718917544,0.0,57.72435568542237,271.1257547120003,-146.5986009734221,10.022334037538362
1740198930672,3,-9.0944,2.4304,-3.4398,4.8602,9.2568,-5.9432,-408.0,-408.0,0.48,38.26077633333333,140.85411616666667,0.0,8.499027718917544,0.0,57.72435568542237,271.1257547120003,-146.5986009734221,10.022334037538362
1740198930683,3,-9.0944,2.4304,-3.4398,1.1286,2.6258,-6.3346,-408.0,-408.0,0.48,38.26077633333333,140.85411616666667,0.0,8.499027718917544,0.0,57.72435568542237,271.1257547120003,-146.5986009734221,10.022334037538362
1740198930693,3,-9.0944,2.4304,-3.4398,-2.7816,-4.655,-5.9432,-408.0,-408.0,0.48,38.26077633333333,140.85411616666667,0.0,8.499027718917544,0.0,57.72435568542237,271.1257547120003,-146.5986009734221,10.022334037538362
1740198930704,3,-9.0944,2.4304,-3.4398,-5.0958,-11.4798,-5.2668,-408.0,-408.0,0.48,38.26077633333333,140.85411616666667,0.0,8.499027718917544,0.0,57.72435568542237,271.1257547120003,-146.5986009734221,10.022334037538362
1740198930715,3,-9.0944,2.4304,-3.4398,-3.2452,-11.2252,-3.515,-408.0,-408.0,0.48,38.26077633333333,140.85411616666667,0.0,8.499027718917544,0.0,57.72435568542237,271.1257547120003,-146.5986009734221,10.022334037538362
1740198930726,3,-9.4276,2.6852,-4.5962,-0.7714,-10.1802,-0.57,-408.0,-408.0,0.48,38.2607765,140.854117,0.0,8.591435689995073,0.0,57.72435568542237,270.98989337010437,-146.734462315318,10.826587423560575
1740198930736,3,-9.4276,2.6852,-4.5962,3.2338,-8.3828,3.021,-411.0,-411.0,0.56,38.2607765,140.854117,0.0,8.591435689995073,0.0,53.61564818416411,270.98989337010437,-142.62575481405975,10.826587423560575
1740198930747,3,-9.4276,2.6852,-4.5962,4.427,-7.5354,7.1744,-411.0,-411.0,0.56,38.2607765,140.854117,0.0,8.591435689995073,0.0,53.61564818416411,270.98989337010437,-142.62575481405975,10.826587423560575
1740198930757,3,-9.4276,2.6852,-4.5962,6.099,-8.6792,9.3214,-411.0,-411.0,0.56,38.2607765,140.854117,0.0,8.591435689995073,0.0,53.61564818416411,270.98989337010437,-142.62575481405975,10.826587423560575
1740198930768,3,-9.4276,2.6852,-4.5962,8.0028,-9.7584,10.2638,-411.0,-411.0,0.56,38.2607765,140.854117,0.0,8.591435689995073,0.0,53.61564818416411,270.98989337010437,-142.62575481405975,10.826587423560575
1740198930779,3,-9.4276,2.6852,-4.5962,11.1378,-8.645,10.4728,-411.0,-411.0,0.56,38.2607765,140.854117,0.0,8.591435689995073,0.0,53.61564818416411,270.98989337010437,-142.62575481405975,10.826587423560575
1740198930789,3,-7.8792,3.3026,-4.5766,12.6274,-5.5404,9.3442,-411.0,-411.0,0.56,38.2607765,140.854117,0.0,8.591435689995073,0.0,53.61564818416411,270.98989337010437,-142.62575481405975,9.691967135726369
1740198930800,3,-7.8792,3.3026,-4.5766,12.9428,-1.7632,7.6988,-411.0,-411.0,0.56,38.2607765,140.854117,0.0,8.591435689995073,0.0,53.61564818416411,270.98989337010437,-142.62575481405975,9.691967135726369
1740198930811,3,-7.8792,3.3026,-4.5766,12.9352,-1.4326,5.3124,-411.0,-411.0,0.56,38.2607765,140.854117,0.0,8.591435689995073,0.0,53.61564818416411,270.98989337010437,-142.62575481405975,9.691967135726369
1740198930822,3,-7.8792,3.3026,-4.5766,11.5634,-2.2154,0.7448,-411.0,-411.0,0.56,38.260776666666665,140.85411766666667,0.0,8.591435689995073,0.0,53.61564818416411,270.98989337010437,-142.62575481405975,9.691967135726369
1740198930832,3,-7.8792,3.3026,-4.5766,9.0288,-5.2516,-3.7202,-411.0,-411.0,0.56,38.260776666666665,140.85411766666667,0.0,8.66533977228984,0.0,53.61564818416411,270.8587589393982,-142.75688924476594,9.691967135726369
1740198930843,3,-7.8792,3.3026,-4.5766,5.4872,-8.4056,-7.1554,-413.0,-413.0,0.48,38.260776666666665,140.85411766666667,0.0,8.66533977228984,0.0,59.03624346792648,270.8587589393982,-148.1774845285283,9.691967135726369
1740198930854,3,-8.6926,3.577,-4.2238,2.7626,-10.83,-13.7218,-413.0,-413.0,0.48,38.260776666666665,140.85411766666667,0.0,8.66533977228984,0.0,59.03624346792648,270.8587589393982,-148.1774845285283,10.305178804853412
1740198930865,3,-8.6926,3.577,-4.2238,-3.9406,-11.8446,-14.2272,-413.0,-413.0,0.48,38.260776666666665,140.85411766666667,0.0,8.66533977228984,0.0,59.03624346792648,270.8587589393982,-148.1774845285283,10.305178804853412
1740198930875,3,-8.6926,3.577,-4.2238,-6.5854,-9.2796,-13.1442,-413.0,-413.0,0.48,38.260776666666665,140.85411766666667,0.0,8.66533977228984,0.0,59.03624346792648,270.8587589393982,-148.1774845285283,10.305178804853412
1740198930886,3,-8.6926,3.577,-4.2238,-7.6494,-3.9824,-12.768,-413.0,-413.0,0.48,38.260776666666665,140.85411766666667,0.0,8.66533977228984,0.0,59.03624346792648,270.8587589393982,-148.1774845285283,10.305178804853412
1740198930897,3,-8.6926,3.577,-4.2238,-7.5202,2.1964,-9.7926,-413.0,-413.0,0.48,38.260776666666665,140.85411766666667,0.0,8.66533977228984,0.0,59.03624346792648,270.8587589393982,-148.1774845285283,10.305178804853412
1740198930908,3,-8.6926,3.577,-3.1262,-8.2688,5.6772,-7.2884,-413.0,-413.0,0.48,38.260776666666665,140.85411766666667,0.0,8.66533977228984,0.0,59.03624346792648,270.8587589393982,-148.1774845285283,9.906025953933293
1740198930918,3,-7.987,2.0776,-3.1262,-7.0224,8.7704,-4.5562,-413.0,-413.0,0.48,38.260776666666665,140.85411766666667,0.0,8.66533977228984,0.0,59.03624346792648,270.8587589393982,-148.1774845285283,8.825061880802876
1740198930929,3,-7.987,2.0776,-3.1262,-5.6468,10.0928,-4.4992,-413.0,-413.0,0.48,38.260776666666665,140.8541175,0.0,8.64678861344553,0.0,59.03624346792648,270.8606014928703,-148.1756419750562,8.825061880802876
1740198930939,3,-7.987,2.0776,-3.1262,-4.5752,8.626,-4.1838,-414.0,-414.0,0.48,38.260776666666665,140.8541175,0.0,8.64678861344553,0.0,61.389540334034784,270.8606014928703,-150.52893884116452,8.825061880802876
1740198930949,3,-7.987,2.0776,-3.1262,-3.0628,6.7868,-6.2206,-414.0,-414.0,0.48,38.260776666666665,140.8541175,0.0,8.64678861344553,0.0,61.389540334034784,270.8606014928703,-150.52893884116452,8.825061880802876
1740198930960,3,-7.987,2.0776,-3.1262,-1.406,7.7786,-9.8382,-414.0,-414.0,0.48,38.260776666666665,140.8541175,0.0,8.64678861344553,0.0,61.389540334034784,270.8606014928703,-150.52893884116452,8.825061880802876
1740198930971,3,-7.987,1.4993999999999998,-4.3218,-0.817,6.9464,-13.5584,-414.0,-414.0,0.48,38.260776666666665,140.8541175,0.0,8.64678861344553,0.0,61.389540334034784,270.8606014928703,-150.52893884116452,9.20425578740617
1740198930982,3,-8.869,1.4993999999999998,-4.3218,-1.4212,8.048399999999999,-18.4756,-414.0,-414.0,0.48,38.260776666666665,140.8541175,0.0,8.64678861344553,0.0,61.389540334034784,270.8606014928703,-150.52893884116452,9.979244290025171
1740198930992,3,-8.869,1.4993999999999998,-4.3218,-1.5428,8.9832,-22.4428,-414.0,-414.0,0.48,38.260776666666665,140.8541175,0.0,8.64678861344553,0.0,61.389540334034784,270.8606014928703,-150.52893884116452,9.979244290025171
1740198931003,3,-8.869,1.4993999999999998,-4.3218,-1.824,9.8496,-26.5278,-414.0,-414.0,0.48,38.260776666666665,140.8541175,0.0,8.64678861344553,0.0,61.389540334034784,270.8606014928703,-150.52893884116452,9.979244290025171
1740198931014,3,-8.869,1.4993999999999998,-4.3218,-2.4814,8.0902,-24.6582,-414.0,-414.0,0.48,38.260776666666665,140.8541175,0.0,8.64678861344553,0.0,61.389540334034784,270.8606014928703,-150.52893884116452,9.979244290025171
1740198931025,3,-8.869,1.4993999999999998,-4.3218,-5.1832,5.9622,-22.2946,-414.0,-414.0,0.48,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,61.389540334034784,270.9877604023619,-150.40177993167288,9.979244290025171
1740198931036,3,-9.3688,0.8917999999999999,-4.6648,-6.764,3.8912,-18.9582,-414.0,-414.0,0.52,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,59.420773127510984,270.9877604023619,-148.43301272514907,10.503812627803297
1740198931047,3,-9.3688,0.8917999999999999,-4.6648,-7.9154,0.5586,-15.2608,-412.0,-412.0,0.52,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,50.9061411137705,270.9877604023619,-139.9183807114086,10.503812627803297
1740198931060,3,-9.3688,0.8917999999999999,-4.6648,-8.1244,0.5738,-14.6034,-412.0,-412.0,0.52,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,50.9061411137705,270.9877604023619,-139.9183807114086,10.503812627803297
1740198931069,3,-9.3688,0.8917999999999999,-4.6648,-7.8128,0.152,-13.9992,-412.0,-412.0,0.52,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,50.9061411137705,270.9877604023619,-139.9183807114086,10.503812627803297
1740198931079,3,-9.3688,0.8917999999999999,-4.6648,-8.5842,1.083,-13.0454,-412.0,-412.0,0.52,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,50.9061411137705,270.9877604023619,-139.9183807114086,10.503812627803297
1740198931090,3,-9.3688,0.8917999999999999,-4.6648,-9.215,0.285,-13.908,-412.0,-412.0,0.52,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,50.9061411137705,270.9877604023619,-139.9183807114086,10.503812627803297
1740198931101,3,-9.3492,0.3136,-4.4197999999999995,-9.9636,0.0228,-14.4324,-412.0,-412.0,0.52,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,50.9061411137705,270.9877604023619,-139.9183807114086,10.346038741470089
1740198931112,3,-9.3492,0.3136,-4.4197999999999995,-11.324,-2.4244,-14.3184,-412.0,-412.0,0.52,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,50.9061411137705,270.9877604023619,-139.9183807114086,10.346038741470089
1740198931123,3,-9.3492,0.3136,-4.4197999999999995,-11.3962,-3.8,-11.7952,-412.0,-412.0,0.52,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,50.9061411137705,270.9877604023619,-139.9183807114086,10.346038741470089
1740198931135,3,-9.3492,0.3136,-4.4197999999999995,-9.3936,-2.0824,-10.0358,-412.0,-412.0,0.52,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,50.9061411137705,270.9877604023619,-139.9183807114086,10.346038741470089
1740198931147,3,-9.3492,0.3136,-4.4197999999999995,-6.6462,-2.0748,-9.0136,-416.0,-416.0,0.44,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,55.4914770123316,270.9877604023619,-144.50371660996967,10.346038741470089
1740198931158,3,-9.3492,0.3136,-3.5476,-3.1844,1.1818,-8.607,-416.0,-416.0,0.44,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,55.4914770123316,270.9877604023619,-144.50371660996967,10.004566525342316
1740198931169,3,-9.1336,0.4508,-3.5476,-2.2382,2.3902,-8.9984,-416.0,-416.0,0.44,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,55.4914770123316,270.9877604023619,-144.50371660996967,9.808737704720215
1740198931181,3,-9.1336,0.4508,-3.5476,-1.2122,3.8494,-10.184,-416.0,-416.0,0.44,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,55.4914770123316,270.9877604023619,-144.50371660996967,9.808737704720215
1740198931192,3,-9.1336,0.4508,-3.5476,-0.7904,3.5492,-10.8528,-416.0,-416.0,0.44,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,55.4914770123316,270.9877604023619,-144.50371660996967,9.808737704720215
1740198931203,3,-9.1336,0.4508,-3.5476,-1.064,6.9768,-10.5678,-416.0,-416.0,0.44,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,55.4914770123316,270.9877604023619,-144.50371660996967,9.808737704720215
1740198931214,3,-9.1336,0.4508,-3.5476,-5.8216,7.8394,-9.6596,-416.0,-416.0,0.44,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,55.4914770123316,270.9877604023619,-144.50371660996967,9.808737704720215
1740198931226,3,-8.8788,0.9506,-3.6357999999999997,-8.2156,7.5468,-8.4284,-416.0,-416.0,0.44,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,55.4914770123316,270.9877604023619,-144.50371660996967,9.641357344274715
1740198931237,3,-8.8788,0.9506,-3.6357999999999997,-9.671,6.5436,-7.0642,-416.0,-416.0,0.44,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,55.4914770123316,270.9877604023619,-144.50371660996967,9.641357344274715
1740198931248,3,-8.8788,0.9506,-3.6357999999999997,-10.3398,6.0838,-7.4974,-418.0,-418.0,0.48,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,18.43494882292201,270.9877604023619,-107.4471884205601,9.641357344274715
1740198931258,3,-8.8788,0.9506,-3.6357999999999997,-11.3468,5.3162,-6.2776,-418.0,-418.0,0.48,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,18.43494882292201,270.9877604023619,-107.4471884205601,9.641357344274715
1740198931269,3,-8.8788,0.9506,-3.6357999999999997,-11.3354,3.9634,-5.6202,-418.0,-418.0,0.48,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,18.43494882292201,270.9877604023619,-107.4471884205601,9.641357344274715
1740198931280,3,-8.8788,0.9506,-3.6357999999999997,-11.741999999999999,4.8488,-4.7462,-418.0,-418.0,0.48,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,18.43494882292201,270.9877604023619,-107.4471884205601,9.641357344274715
1740198931290,3,-8.8494,0.98,-4.0376,-11.191,5.624,-3.3402,-418.0,-418.0,0.48,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,18.43494882292201,270.9877604023619,-107.4471884205601,9.776220850615026
1740198931301,3,-8.8494,0.98,-4.0376,-11.3164,6.9806,-2.0976,-418.0,-418.0,0.48,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,18.43494882292201,270.9877604023619,-107.4471884205601,9.776220850615026
1740198931312,3,-8.8494,0.98,-4.0376,-11.4266,7.9724,-1.349,-418.0,-418.0,0.48,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,18.43494882292201,270.9877604023619,-107.4471884205601,9.776220850615026
1740198931323,3,-8.8494,0.98,-4.0376,-13.2924,7.4366,2.0672,-418.0,-418.0,0.48,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,18.43494882292201,270.9877604023619,-107.4471884205601,9.776220850615026
1740198931334,3,-8.8494,0.98,-4.0376,-16.4464,7.0376,3.496,-418.0,-418.0,0.48,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,18.43494882292201,270.9877604023619,-107.4471884205601,9.776220850615026
1740198931344,3,-8.8494,0.98,-4.0376,-16.1804,5.0844,5.6278,-411.0,-411.0,0.52,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,28.300755766006382,270.9877604023619,-117.31299536364446,9.776220850615026
1740198931354,3,-8.8592,0.8917999999999999,-3.9297999999999997,-15.1962,4.3016,4.7918,-411.0,-411.0,0.52,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,28.300755766006382,270.9877604023619,-117.31299536364446,9.732628623347342
1740198931366,3,-8.8592,0.8917999999999999,-3.9297999999999997,-13.5356,4.5106,4.503,-411.0,-411.0,0.52,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,28.300755766006382,270.9877604023619,-117.31299536364446,9.732628623347342
1740198931376,3,-8.8592,0.8917999999999999,-3.9297999999999997,-10.9972,6.2624,3.4086,-411.0,-411.0,0.52,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,28.300755766006382,270.9877604023619,-117.31299536364446,9.732628623347342
1740198931387,3,-8.8592,0.8917999999999999,-3.9297999999999997,-11.2518,8.6298,1.8696,-411.0,-411.0,0.52,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,28.300755766006382,270.9877604023619,-117.31299536364446,9.732628623347342
1740198931398,3,-8.8592,0.8917999999999999,-3.9297999999999997,-11.2062,11.7876,0.0,-411.0,-411.0,0.52,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,28.300755766006382,270.9877604023619,-117.31299536364446,9.732628623347342
1740198931408,3,-8.8592,0.8917999999999999,-3.5574,-12.1942,14.1778,-1.3528,-411.0,-411.0,0.52,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,28.300755766006382,270.9877604023619,-117.31299536364446,9.588317195420684
1740198931419,3,-8.9376,1.0877999999999999,-3.5574,-13.6838,15.1164,-1.292,-411.0,-411.0,0.52,38.2607765,140.85411716666667,0.0,8.60998617426545,0.0,28.300755766006382,270.9877604023619,-117.31299536364446,9.680862428523607
1740198931430,3,-8.9376,1.0877999999999999,-3.5574,-13.0378,13.1328,-1.1286,-411.0,-411.0,0.52,38.260776666666665,140.854117,0.0,8.591135191029895,0.0,28.300755766006382,270.8661768975936,-117.43457886841276,9.680862428523607
1740198931441,3,-8.9376,1.0877999999999999,-3.5574,-11.8218,9.4506,-0.1938,-411.0,-411.0,0.52,38.260776666666665,140.854117,0.0,8.591135191029895,0.0,28.300755766006382,270.8661768975936,-117.43457886841276,9.680862428523607
1740198931452,3,-8.9376,1.0877999999999999,-3.5574,-10.0624,5.8672,-1.0412,-416.0,-416.0,0.44,38.260776666666665,140.854117,0.0,8.591135191029895,0.0,28.61045966596521,270.8661768975936,-117.74428276837159,9.680862428523607
1740198931463,3,-8.9376,1.0877999999999999,-3.5574,-7.1706,4.3586,-1.2198,-416.0,-416.0,0.44,38.260776666666665,140.854117,0.0,8.591135191029895,0.0,28.61045966596521,270.8661768975936,-117.74428276837159,9.680862428523607
1740198931474,3,-9.408,0.43119999999999997,-4.2238,-5.776,7.3188,-2.2724,-416.0,-416.0,0.44,38.260776666666665,140.854117,0.0,8.591135191029895,0.0,28.61045966596521,270.8661768975936,-117.74428276837159,10.321670595402663
1740198931485,3,-9.408,0.43119999999999997,-4.2238,-8.2954,10.7768,-2.1318,-416.0,-416.0,0.44,38.260776666666665,140.854117,0.0,8.591135191029895,0.0,28.61045966596521,270.8661768975936,-117.74428276837159,10.321670595402663
1740198931496,3,-9.408,0.43119999999999997,-4.2238,-13.0188,14.5198,0.0228,-416.0,-416.0,0.44,38.260776666666665,140.854117,0.0,8.591135191029895,0.0,28.61045966596521,270.8661768975936,-117.74428276837159,10.321670595402663
1740198931506,3,-9.408,0.43119999999999997,-4.2238,-17.29,17.499,1.6834,-416.0,-416.0,0.44,38.260776666666665,140.854117,0.0,8.591135191029895,0.0,28.61045966596521,270.8661768975936,-117.74428276837159,10.321670595402663
1740198931517,3,-9.408,0.43119999999999997,-4.2238,-19.8892,18.6694,2.8234,-416.0,-416.0,0.44,38.260776666666665,140.854117,0.0,8.591135191029895,0.0,28.61045966596521,270.8661768975936,-117.74428276837159,10.321670595402663
1740198931528,3,-9.408,0.43119999999999997,-4.2238,-22.2984,17.0126,4.18,-416.0,-416.0,0.44,38.260776666666665,140.854117,0.0,8.591135191029895,0.0,28.61045966596521,270.8661768975936,-117.74428276837159,10.321670595402663
1740198931538,3,-9.3394,1.4112,-4.1356,-23.4422,13.0226,4.2218,-416.0,-416.0,0.44,38.260776666666665,140.854117,0.0,8.591135191029895,0.0,28.61045966596521,270.8661768975936,-117.74428276837159,10.311113672150066
1740198931549,3,-9.3394,1.4112,-4.1356,-22.7468,8.588,3.42,-419.0,-419.0,0.6,38.260776666666665,140.854117,0.0,8.591135191029895,0.0,36.25383773744479,270.8661768975936,-125.38766083985118,10.311113672150066
1740198931559,3,-9.3394,1.4112,-4.1356,-22.515,4.2142,2.8234,-419.0,-419.0,0.6,38.260776666666665,140.854117,0.0,8.591135191029895,0.0,36.25383773744479,270.8661768975936,-125.38766083985118,10.311113672150066
1740198931570,3,-9.3394,1.4112,-4.1356,-23.313,0.3534,2.9146,-419.0,-419.0,0.6,38.260776666666665,140.854117,0.0,8.591135191029895,0.0,36.25383773744479,270.8661768975936,-125.38766083985118,10.311113672150066
1740198931581,3,-9.3394,1.4112,-4.1356,-21.4852,-0.741,1.4212,-419.0,-419.0,0.6,38.260776666666665,140.854117,0.0,8.591135191029895,0.0,36.25383773744479,270.8661768975936,-125.38766083985118,10.311113672150066
1740198931592,3,-9.3394,1.4112,-4.1356,-19.4218,-1.8088,1.6188,-419.0,-419.0,0.6,38.260776666666665,140.854117,0.0,8.591135191029895,0.0,36.25383773744479,270.8661768975936,-125.38766083985118,10.311113672150066
1740198931603,3,-9.996,1.5288,-4.3414,-16.2944,-2.4434,1.843,-419.0,-419.0,0.6,38.260776666666665,140.854117,0.0,8.591135191029895,0.0,36.25383773744479,270.8661768975936,-125.38766083985118,11.004771665055118
1740198931614,3,-9.996,1.5288,-4.3414,-15.2228,-2.1926,2.1698,-419.0,-419.0,0.6,38.260776666666665,140.854117,0.0,8.591135191029895,0.0,36.25383773744479,270.8661768975936,-125.38766083985118,11.004771665055118
1740198931624,3,-9.996,1.5288,-4.3414,-14.8884,-2.9868,2.66,-419.0,-419.0,0.6,38.260776666666665,140.854117,0.0,8.591135191029895,0.0,36.25383773744479,270.8661768975936,-125.38766083985118,11.004771665055118
1740198931634,3,-9.996,1.5288,-4.3414,-13.2354,-1.7328,1.6492,-419.0,-419.0,0.6,38.260776666666665,140.854117,0.0,8.591135191029895,0.0,36.25383773744479,270.8661768975936,-125.38766083985118,11.004771665055118
1740198931644,3,-9.996,1.5288,-4.3414,-14.991,1.1628,2.3484,-419.0,-419.0,0.56,38.260776666666665,140.854117,0.0,8.591135191029895,0.0,38.15722658736905,270.8661768975936,-127.29104968977543,11.004771665055118
1740198931654,3,-9.996,1.5288,-4.3414,-16.3818,4.503,3.2262,-423.0,-423.0,0.56,38.260776666666665,140.854117,0.0,8.591135191029895,0.0,29.744881296942218,270.8661768975936,-118.8787043993486,11.004771665055118
1740198931664,3,-9.163,1.3818,-4.361,-19.38,8.6146,4.0888,-423.0,-423.0,0.56,38.260776666666665,140.854117,0.0,8.591135191029895,0.0,29.744881296942218,270.8661768975936,-118.8787043993486,10.241497021431975
1740198931675,3,-9.163,1.3818,-4.361,-20.6834,10.8224,6.6728,-423.0,-423.0,0.56,38.260776666666665,140.854117,0.0,8.591135191029895,0.0,29.744881296942218,270.8661768975936,-118.8787043993486,10.241497021431975
1740198931686,3,-9.163,1.3818,-4.361,-20.7518,10.2182,7.0072,-423.0,-423.0,0.56,38.260776666666665,140.854117,0.0,8.591135191029895,0.0,29.744881296942218,270.8661768975936,-118.8787043993486,10.241497021431975
1740198931697,3,-9.163,1.3818,-4.361,-19.3572,6.7564,7.7672,-423.0,-423.0,0.56,38.260776666666665,140.854117,0.0,8.591135191029895,0.0,29.744881296942218,270.8661768975936,-118.8787043993486,10.241497021431975
1740198931707,3,-9.163,1.3818,-4.361,-16.4996,0.9918,7.3264,-423.0,-423.0,0.56,38.260776666666665,140.854117,0.0,8.591135191029895,0.0,29.744881296942218,270.8661768975936,-118.8787043993486,10.241497021431975
1740198931718,3,-9.163,1.3818,-4.361,-12.798399999999999,-3.8076,6.6613999999999995,-423.0,-423.0,0.56,38.260776666666665,140.854117,0.0,8.591135191029895,0.0,29.744881296942218,270.8661768975936,-118.8787043993486,10.241497021431975
1740198931729,3,-9.1434,1.6856,-5.4096,-9.7926,-8.2764,7.2466,-423.0,-423.0,0.56,38.260776666666665,140.854117,0.0,8.591135191029895,0.0,29.744881296942218,270.8661768975936,-118.8787043993486,10.756708747567725
1740198931741,3,-9.1434,1.6856,-5.4096,-8.5386,-10.7806,7.524,-423.0,-423.0,0.56,38.26077633333333,140.854116,0.0,8.48047806064017,0.0,29.744881296942218,270.8661768975936,-118.8787043993486,10.756708747567725
